DEVICE_ID,CAR_ID,RENTAL_ID,TIMESTAMP,LATITUDE,LONGITUDE,SPEED_KMH,ACCELERATION_MS2,BRAKE_PRESSURE_BAR,FUEL_LEVEL_PCT,BATTERY_VOLTAGE,ENGINE_TEMP_C,ODOMETER_KM,EVENT_TYPE,BRANCH_NAME,CITY,CREATED_AT
101,1,3,2025-12-12 14:05:30,33.55894428928571,-7.6151188,43.13533145252304,0.21218925797814273,4.701459458897771,91.82078199690393,13.687057521769267,88.80047848507962,12061.344135023222,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:05:30
103,3,3,2025-12-12 14:05:30,33.563186576190475,-7.5680580357142855,60.69989786401671,-0.026598587176701115,0.9621336666929842,82.19912242329167,13.96148446653852,87.52638308312231,8133.50658182531,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:05:30
107,7,4,2025-12-12 14:05:30,33.56358244166667,-7.664594841666666,40.514358935092645,0.07067352617094566,2.644993796159322,69.99994248935405,14.296323204380064,87.65663829656478,37205.26355138867,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:05:30
108,8,3,2025-12-12 14:05:30,33.61242151025641,-7.494647456410257,70.41094074996309,-0.44063514204496174,2.469126570397142,89.59322015279221,13.861185540005884,90.73128471023882,60086.72316539338,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:05:30
109,9,3,2025-12-12 14:05:30,33.58969368965517,-7.625668203448276,56.903213271261265,0.2145495925343411,1.1375626303461306,90.707696571165,13.597362464580314,88.0250797822453,52077.43586190687,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:05:30
111,11,1,2025-12-12 14:05:30,33.5808478875,-7.5638412125,42.08912188528681,0.059210313672721365,3.5052066881834105,100.0,13.645325633470014,86.96595464495708,4006.823452865689,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:05:30
116,16,1,2025-12-12 14:05:30,34.01989285373135,-6.846152989552238,97.18610325027912,0.0942187264091853,4.955018135572892,98.45118137005636,14.235902608735776,83.20717083559038,19011.616139724578,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:05:30
117,17,2,2025-12-12 14:05:30,34.020405561194025,-6.842213961194029,40.08491107446405,0.19679028116865635,0.014088327134139655,98.19917412189307,13.588619463622395,54.81123872734894,8013.5061940857995,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:05:30
121,21,2,2025-12-12 14:05:30,33.98977666206896,-6.877815882758621,81.32072073588432,0.18887931527800758,3.0489914954599966,92.53210507523903,13.65477463124814,87.44060970127533,19051.096123169427,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:05:30
125,25,2,2025-12-12 14:05:30,33.98298243,-6.82750584,54.362439700167116,-0.0862399961407931,1.235521603900807,100.0,14.032807306753867,88.64585155224991,6047.731130540959,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:05:30
136,36,3,2025-12-12 14:05:30,35.75674441016949,-5.83814216779661,90.64161912071484,0.1206133701918148,1.6474519176875342,93.80270118536117,14.161161291877573,76.72771386907895,45046.47974110982,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:05:30
138,38,2,2025-12-12 14:05:30,35.7707135,-5.801076335714286,42.79971553856165,-0.02720064004885169,0.03992181050870347,88.50941748793403,13.815049317059735,88.32202226101931,9081.10999420281,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:05:30
140,40,2,2025-12-12 14:05:30,35.75560951724138,-5.816091403448276,50.511466267629835,0.09100195041574999,1.1963935077041872,94.02421327497782,14.21149928405379,79.19462923437305,18040.88696180279,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:05:30
142,42,3,2025-12-12 14:05:30,35.756484174117645,-5.819609236470588,36.24163154183855,0.015857653019478533,2.0286006148680853,90.63869969048427,13.591245226967404,85.79002817064502,65078.01083591268,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:05:30
143,43,3,2025-12-12 14:05:30,35.75829568095238,-5.833429385714286,22.853766487385478,-0.31971084337539085,4.144211552601783,100.0,14.016548285242166,91.3216650383107,12130.531377651027,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:05:30
148,48,4,2025-12-12 14:05:30,30.420967636231882,-9.58214647246377,111.09204833199028,-0.05862494931939407,2.28608687453156,69.8293149480512,14.02537969585078,91.54124934806616,20212.969541543145,DRIVING,Agadir Plage,Agadir,2025-12-12 14:05:30
101,1,3,2025-12-12 14:06:00,33.559026599999996,-7.61607435,20.011855581684905,-0.21410625806331607,4.421174226074261,91.79854660181317,14.232204726994528,89.04324540107143,12061.510900486403,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:06:00
103,3,3,2025-12-12 14:06:00,33.56285077142857,-7.567583028571429,34.10993109719373,-0.24620339598910163,2.851221916144855,82.16122249985034,13.880668553725712,87.15253652057051,8133.79083125112,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:06:00
107,7,4,2025-12-12 14:06:00,33.56158933333333,-7.6695085999999995,48.88458969844483,0.07750213669770538,3.82969954101405,69.94040356600338,13.60486447426844,87.18003016042864,37205.67092296949,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:06:00
108,8,3,2025-12-12 14:06:00,33.61382315641026,-7.492510702564102,95.83468204537276,0.23540501199453392,3.646732617262197,89.49738547074683,14.083847219144646,89.9325814862956,60087.52178774375,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:06:00
109,9,3,2025-12-12 14:06:00,33.58972891724138,-7.625795717241379,71.39870058342004,0.13421747511258128,2.2107935436788884,90.63629787058159,13.579427941980336,88.32413371468766,52078.0308510784,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:06:00
111,11,1,2025-12-12 14:06:00,33.580130365,-7.56124491,64.67832496810831,0.20915928780390278,4.544918944552886,100.0,13.79680615567825,86.36794590587338,4007.3624389070897,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:06:00
116,16,1,2025-12-12 14:06:00,34.019831364179105,-6.846379544776119,103.76845700614044,0.06094771996167883,0.1364821991813242,98.33588308449399,14.25550930762077,84.6417289404011,19012.480876866295,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:06:00
117,17,2,2025-12-12 14:06:00,34.02028311343283,-6.842351913432836,46.17132102670739,0.05635564770595683,2.0667791778949516,98.14787265408562,13.857659603025816,58.01282882823062,8013.890955094355,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:06:00
121,21,2,2025-12-12 14:06:00,33.99044419310344,-6.877955493103448,93.95675580541315,0.11700032471785952,0.6496946524495711,92.4176705649632,13.640579332582632,87.51237107691846,19051.87909613447,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:06:00
125,25,2,2025-12-12 14:06:00,33.982454392,-6.826774132,49.5583441431053,-0.044482366269090905,3.241998000203311,100.0,14.232356712657896,89.7514003448207,6048.144116742152,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:06:00
136,36,3,2025-12-12 14:06:00,35.75649407966102,-5.838538325423729,85.53850642804609,-0.047251043450636604,1.0217516610279649,93.70765840044112,13.635327969171856,78.41441710855136,45047.19256199672,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:06:00
138,38,2,2025-12-12 14:06:00,35.7715338,-5.799180266666667,56.95476005526915,0.13106522700655093,2.2422949193460937,88.44217922953545,13.570133489578751,88.88553201968399,9081.58461720327,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:06:00
140,40,2,2025-12-12 14:06:00,35.755377168965516,-5.815458548275862,55.670702324465616,0.04777070422996097,2.903370316987864,93.95640921445444,13.974002820848552,80.82360254212064,18041.35088432216,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:06:00
142,42,3,2025-12-12 14:06:00,35.75645973411765,-5.819148777647059,23.366752169361522,-0.11921184604145398,3.065640019150117,90.6153329383149,13.66687049604042,86.17086689661012,65078.205558847425,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:06:00
143,43,3,2025-12-12 14:06:00,35.7595,-5.834,0.0,0.0,0.0,100.0,12.785004651823613,91.3216650383107,12130.531377651027,ENGINE_STOP,Tanger Downtown,Tanger,2025-12-12 14:06:00
148,48,4,2025-12-12 14:06:00,30.420850402898548,-9.581962347826087,88.03158584341008,-0.2135228008201871,4.093510298578193,69.7253887703194,13.81462766379865,91.21946588587737,20213.70313809184,DRIVING,Agadir Plage,Agadir,2025-12-12 14:06:00
101,1,3,2025-12-12 14:06:30,33.55900051785714,-7.617868828571429,31.334005865325704,0.1048347248485259,4.546938192139461,91.76373103974059,13.82663668463633,88.74330121002279,12061.772017201947,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:06:30
103,3,3,2025-12-12 14:06:30,33.562580376190475,-7.567209811904762,81.23204248554701,0.4363158461884563,0.8987170071295186,82.0709646748664,14.129405636822016,86.47523003559651,8134.467764938499,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:06:30
107,7,4,2025-12-12 14:06:30,33.56092605,-7.671455975000001,32.89064964600993,-0.1480920375225453,1.3239452943104975,69.90034444143453,14.017005909662446,88.06745573876623,37205.94501171654,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:06:30
108,8,3,2025-12-12 14:06:30,33.6148616,-7.4911485,100.88700358335511,0.04678075498131804,0.712155555871905,89.39649846716348,13.586835491296714,89.42460688498677,60088.362512773616,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:06:30
109,9,3,2025-12-12 14:06:30,33.58952787586207,-7.625925937931035,41.42338386374226,-0.2775492288859054,1.7363821329609412,90.59487448671784,13.991254264288145,88.29085274512414,52078.376045943936,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:06:30
111,11,1,2025-12-12 14:06:30,33.5799407,-7.56054837,30.205378668469592,-0.319193947218877,3.941986461095084,100.0,13.611737802344633,86.03213640958569,4007.6141503959934,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:06:30
116,16,1,2025-12-12 14:06:30,34.01977337164179,-6.8465931104477615,75.72964716592931,-0.2596186096315845,4.337663938997029,98.2517390320874,13.666867478969197,85.88593227129475,19013.111957259345,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:06:30
117,17,2,2025-12-12 14:06:30,34.02016066567164,-6.8424898656716415,38.47473422904784,-0.07126469257092172,1.8437841283199041,98.10512294938667,13.802979711648943,62.166045956182984,8014.211577879598,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:06:30
121,21,2,2025-12-12 14:06:30,33.99150249310345,-6.878055613793103,93.58658008590612,-0.0034275529583984127,0.8015580056503635,92.30368690973037,13.67351209721491,87.67407015429272,19052.658984301856,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:06:30
125,25,2,2025-12-12 14:06:30,33.981471058000004,-6.826418802,58.369606363001964,0.08158576129533952,3.247871528952613,100.0,14.143908024809987,88.86553786200187,6048.63053012851,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:06:30
136,36,3,2025-12-12 14:06:30,35.756307796610166,-5.838840577966102,84.6947784640963,-0.007812295962497965,3.0895867149702445,93.61355309103656,14.104751112947332,80.2686099043944,45047.89835181725,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:06:30
138,38,2,2025-12-12 14:06:30,35.77173921428571,-5.796230538095238,67.68126597602158,0.0993194992662262,0.1072088685503575,88.36227773498042,14.24622312833324,89.685476324348,9082.148627753071,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:06:30
140,40,2,2025-12-12 14:06:30,35.75527400689655,-5.8148204,57.55684413468987,0.017464276020594898,0.9032013886286688,93.88630792993142,14.254714382484806,82.67290016784897,18041.83052468995,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:06:30
142,42,3,2025-12-12 14:06:30,35.75633862352941,-5.81906586,49.76198176318236,0.2444002740168596,0.36749500174004857,90.56557095655172,13.537450457183752,86.77284394762478,65078.62024202879,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:06:30
148,48,4,2025-12-12 14:06:30,30.420753939130435,-9.581859686956522,91.21548574248035,0.02948055462102097,2.315187543704969,69.61770382187342,13.817964209393423,90.71739697862894,20214.463267139694,DRIVING,Agadir Plage,Agadir,2025-12-12 14:06:30
101,1,3,2025-12-12 14:07:00,33.5589825,-7.6195735,26.513520726343874,-0.04463412165723917,4.731307664409731,91.73427157226688,13.894099695182565,88.47770025773254,12061.992963208,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:07:00
103,3,3,2025-12-12 14:07:00,33.56244419047619,-7.567028357142857,45.664387505275,-0.3293301387062223,3.528088511486256,82.0202264665272,13.855383575467158,87.60301868951854,8134.848301501043,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:07:00
107,7,4,2025-12-12 14:07:00,33.560471549999995,-7.6730442666666665,31.54984813579046,-0.012414828798328455,0.8706422017870485,69.86191834434607,14.238112802344931,88.82656476024923,37206.20792711767,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:07:00
108,8,3,2025-12-12 14:07:00,33.61382315641026,-7.492510702564102,89.19384890193352,-0.10826995075390353,1.4961936601364156,89.30730461826155,14.081582313118814,89.21178484259245,60089.1057948478,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:07:00
109,9,3,2025-12-12 14:07:00,33.58893482068966,-7.626555434482758,72.33721689116338,0.2862391946983437,3.961223450644855,90.52253726982669,13.593677663515713,87.87733140035589,52078.978856084694,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:07:00
111,11,1,2025-12-12 14:07:00,33.57900548,-7.55726495,22.4449636683158,-0.07185569444586844,1.7419985984356638,100.0,14.01355420067906,85.65672138983415,4007.801191759896,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:07:00
116,16,1,2025-12-12 14:07:00,34.019715379104476,-6.846806676119403,71.70653785164751,-0.03725101216927591,2.1927342712573035,98.17206510114113,14.116786988857418,85.69461450997605,19013.709511741443,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:07:00
117,17,2,2025-12-12 14:07:00,34.02003114626866,-6.842617897014925,52.31667037488796,0.12816607542444552,1.3753229544837686,98.0469933156368,14.186204985589097,65.27568083023517,8014.647550132722,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:07:00
121,21,2,2025-12-12 14:07:00,33.99335600344828,-6.87776474137931,88.57401685697266,-0.046412622490124636,3.3935116739330855,92.19580829945586,13.669143133499222,87.67583945170755,19053.397101108996,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:07:00
122,22,2,2025-12-12 14:07:00,34.0209,-6.8416,0.0,0.0,0.0,89.30549871282054,12.436122646625838,42.834342437082036,65089.12084405984,ENGINE_START,Rabat Agdal,Rabat,2025-12-12 14:07:00
125,25,2,2025-12-12 14:07:00,33.980125799999996,-6.82591106,57.12771546640796,-0.011498989783277836,4.826047269214059,100.0,14.07119378172738,89.58207323435234,6049.106594424064,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:07:00
136,36,3,2025-12-12 14:07:00,35.75593024745763,-5.839422688135594,119.92650654570024,0.32621970445929555,3.9940998328572834,93.4803014170969,14.178528422247812,81.51710984574859,45048.8977393718,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:07:00
138,38,2,2025-12-12 14:07:00,35.77169072142857,-5.7948748,33.17447404486526,-0.3195073326958918,3.737529420038093,88.32311342534412,14.179264623463364,89.51530214388146,9082.425081703444,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:07:00
140,40,2,2025-12-12 14:07:00,35.75629246896552,-5.81287208275862,54.42804643673084,-0.028970349055176214,0.04448486720853795,93.82001736055335,13.957832791593109,83.60962649970051,18042.28409174359,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:07:00
142,42,3,2025-12-12 14:07:00,35.75638072941177,-5.818859570588235,41.41390354152534,-0.07729702057089831,3.9007845277890163,90.5241570530102,13.768112518893446,87.89050114410406,65078.96535789163,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:07:00
148,48,4,2025-12-12 14:07:00,30.420753514492755,-9.581745091304347,88.74305224719893,-0.022892902734087173,0.5728054213380651,69.51293771852603,13.544542440309693,89.87725442245262,20215.202792575088,DRIVING,Agadir Plage,Agadir,2025-12-12 14:07:00
101,1,3,2025-12-12 14:07:30,33.55892061428572,-7.619646635714286,24.377472453315576,-0.019778224750262,2.268218784444463,91.7071854917632,14.094512097218537,88.97090266965962,12062.196108811779,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:07:30
103,3,3,2025-12-12 14:07:30,33.56195212857143,-7.5663007,67.55433163073528,0.2026846678283359,0.22491821987453975,81.94516609804862,13.518610598683098,88.56666549199477,8135.411254264633,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:07:30
107,7,4,2025-12-12 14:07:30,33.560329875,-7.675602391666667,50.65647226219678,0.176913186355614,0.995509393339552,69.80022135889851,13.76483906218622,87.95843837880395,37206.63006438652,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:07:30
108,8,3,2025-12-12 14:07:30,33.61242151025641,-7.494647456410257,80.07630939498776,-0.08442166210134966,3.705778413227616,89.22722830886657,14.25588018788595,90.09176619336401,60089.77309742609,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:07:30
109,9,3,2025-12-12 14:07:30,33.58790083448276,-7.627447334482759,50.4398070300067,-0.20275379501071,0.056613485951160225,90.47209746279668,14.135170796318901,87.19303119614744,52079.39918780994,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:07:30
111,11,1,2025-12-12 14:07:30,33.57854826,-7.5556837525,39.012413333522545,0.15340231171487725,4.249528483841925,100.0,14.28103687759902,86.55668984775198,4008.126295204342,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:07:30
116,16,1,2025-12-12 14:07:30,34.019621037313435,-6.847174737313433,102.36123279806755,0.2838397680224078,2.5335166571022274,98.05833039803217,13.91319694591584,86.28176013139914,19014.56252201476,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:07:30
117,17,2,2025-12-12 14:07:30,34.01990008955224,-6.842743771641791,49.05722875227349,-0.030180015024208078,3.3292849681568732,97.99248528368983,13.694214805900534,68.64164306628103,8015.056360372325,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:07:30
121,21,2,2025-12-12 14:07:30,33.994735051724135,-6.876973789655172,95.70641450022322,0.06604071891898661,3.7172188578989434,92.07924279461585,14.264530680790976,88.85388914541947,19054.194654563165,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:07:30
122,22,2,2025-12-12 14:07:30,34.02081064666667,-6.8424162866666665,10.184509505916253,0.0,3.872910967119971,89.29531420331462,14.017219058781407,45.43566588458438,65089.20571497239,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:07:30
125,25,2,2025-12-12 14:07:30,33.978289982,-6.825560084,53.506916288185835,-0.03352591831687158,0.9653541734545246,100.0,13.580750881218862,89.69300334108391,6049.552485393132,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:07:30
136,36,3,2025-12-12 14:07:30,35.75545545254237,-5.840119893220339,105.25989796415655,-0.13580193131058954,3.18400313342673,93.3633459749145,13.61119913356564,82.50740226534475,45049.77490518817,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:07:30
138,38,2,2025-12-12 14:07:30,35.77169749285714,-5.794749685714286,58.746670071924754,0.2367795928431434,0.06539473340396951,88.25375971762031,14.159996959007026,89.99882942817838,9082.914637287377,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:07:30
140,40,2,2025-12-12 14:07:30,35.75663473448276,-5.810499951724138,39.73205413081021,-0.13607400283259838,1.8180486583266542,93.77162575616326,13.725380191931716,84.19220041002653,18042.61519219468,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:07:30
142,42,3,2025-12-12 14:07:30,35.75641444823529,-5.818581414117648,23.225993871519396,-0.16840657101857356,2.1769337534129765,90.50093105913868,14.226199959895958,87.70107492966213,65079.15890784056,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:07:30
148,48,4,2025-12-12 14:07:30,30.420624607246378,-9.58134613768116,113.56513669184322,0.22983411522818784,2.0439386166476377,69.37886776548704,13.979339332732405,90.03112084786503,20216.149168714186,DRIVING,Agadir Plage,Agadir,2025-12-12 14:07:30
101,1,3,2025-12-12 14:08:00,33.557943128571424,-7.6208500571428575,56.8229786541615,0.30042135371153633,2.0956337670736143,91.64404884881412,13.623618321927868,89.55835043222429,12062.669633633897,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:08:00
103,3,3,2025-12-12 14:08:00,33.561352885714285,-7.565437314285714,50.21597070200794,-0.16054037896969764,2.074682117404674,81.88937057504639,13.753905948293275,89.42929576367281,8135.829720687149,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:08:00
107,7,4,2025-12-12 14:08:00,33.559624,-7.6782659,47.79251318661031,-0.026518139588763628,0.08297570862030923,69.74201252873533,13.558402265542057,87.96238818113447,37207.02833532974,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:08:00
108,8,3,2025-12-12 14:08:00,33.6114012923077,-7.49623366923077,103.84989267424072,0.22012577110419412,1.1726229003001676,89.12337841619232,13.995473789279684,89.166103998672,60090.63851319838,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:08:00
109,9,3,2025-12-12 14:08:00,33.58788306896552,-7.628881344827586,73.75011664833389,0.21583620016969618,2.569558976719868,90.39834734614836,13.951153441953103,86.60487817752356,52080.013772115344,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:08:00
111,11,1,2025-12-12 14:08:00,33.577974725000004,-7.5536590750000006,62.184844865004294,0.21455955121742357,4.755272075703024,100.0,13.591341959840548,87.27724335813524,4008.644502244884,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:08:00
114,14,3,2025-12-12 14:08:00,33.5731,-7.5898,0.0,0.0,0.0,91.97145836355605,12.358123947506057,43.992106514952326,21056.67205861021,ENGINE_START,Casablanca HQ,Casablanca,2025-12-12 14:08:00
116,16,1,2025-12-12 14:08:00,34.01944793880597,-6.847877538805971,83.63815239592604,-0.17336185557538428,1.0481898531451195,97.96539911759226,14.092513600616744,87.53497565081607,19015.25950661806,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:08:00
117,17,2,2025-12-12 14:08:00,34.01967765373134,-6.842943956716418,68.68633806038652,0.18175101211215772,1.3694872497562622,97.9161671302894,13.502445914943776,69.87534561152084,8015.628746522828,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:08:00
120,20,2,2025-12-12 14:08:00,34.0209,-6.8416,0.0,0.0,0.0,90.9011036722287,12.621027819126017,42.669943279014696,28062.255606453182,ENGINE_START,Rabat Agdal,Rabat,2025-12-12 14:08:00
121,21,2,2025-12-12 14:08:00,33.996157637931034,-6.875702448275862,59.88779726991119,-0.33165386324362983,4.888376994653455,92.0063025287102,14.196375358098358,88.54775530717939,19054.693719540413,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:08:00
122,22,2,2025-12-12 14:08:00,34.02080587333333,-6.842797593333334,18.41993766153491,0.07625396440387644,0.4666436015340697,89.27689426565308,13.785964560155774,48.495753303406794,65089.3592144529,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:08:00
125,25,2,2025-12-12 14:08:00,33.976090124,-6.825315784000001,65.42536650226438,0.11035602050072726,0.932331763302856,100.0,13.88506044505056,89.18537980830523,6050.097696780651,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:08:00
136,36,3,2025-12-12 14:08:00,35.75539538135593,-5.840155972881356,71.91707472938835,-0.3087298447663722,4.282237982788474,93.28343811410406,14.060127036361948,83.10183692904526,45050.37421414425,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:08:00
138,38,2,2025-12-12 14:08:00,35.77207917142857,-5.791616133333333,75.81437178432537,0.1580342751148206,3.5207935638855443,88.16425663981937,13.813183802204602,90.78455248324333,9083.546423718912,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:08:00
140,40,2,2025-12-12 14:08:00,35.75650721724138,-5.8098888620689655,21.783367386917618,-0.1661915439249314,1.8486839296543611,93.74509473178176,14.130769526596083,85.74195978090393,18042.79672025624,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:08:00
142,42,3,2025-12-12 14:08:00,35.75624911882353,-5.818070771764706,32.0706164707967,0.08189465369701208,1.7837298388104212,90.46886044266789,14.152440578193026,87.43665187430041,65079.42616297782,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:08:00
148,48,4,2025-12-12 14:08:00,30.420576839130433,-9.581251343478261,115.2031723708618,0.015166997027949828,2.923209020591801,69.242864020327,13.623454524437179,89.84136276247253,20217.10919515061,DRIVING,Agadir Plage,Agadir,2025-12-12 14:08:00
150,50,4,2025-12-12 14:08:00,30.4278,-9.5981,0.0,0.0,0.0,73.97526964117931,12.26967791171798,43.22297631942803,15178.063944560363,ENGINE_START,Agadir Plage,Agadir,2025-12-12 14:08:00
101,1,3,2025-12-12 14:08:30,33.55793463214286,-7.621103417857143,38.31924009735272,-0.17133091256304425,2.0405794284885026,91.60147191537261,13.526173029484038,90.50555843976399,12062.988960634708,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:08:30
103,3,3,2025-12-12 14:08:30,33.56098778333333,-7.564907366666667,43.59562695423544,-0.06129947914604159,0.8407799633350865,81.84093098954168,13.704443620254425,88.77443469316891,8136.193017578435,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:08:30
107,7,4,2025-12-12 14:08:30,33.560329875,-7.675602391666667,24.908357230149562,-0.21189033293019205,4.909791331415089,69.71167542698066,14.08720481145166,88.9535342220845,37207.23590497333,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:08:30
108,8,3,2025-12-12 14:08:30,33.60904584615385,-7.500315179487179,82.5993015532674,-0.19676473260160493,3.3895847282445373,89.04077911463905,13.862012586192122,88.4606619687979,60091.32684071132,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:08:30
109,9,3,2025-12-12 14:08:30,33.58772905517242,-7.629845410344827,75.57314660497322,0.016879907005919747,1.820865634313427,90.32277419954339,13.500433276380686,86.10407025785874,52080.64354833705,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:08:30
111,11,1,2025-12-12 14:08:30,33.5773756425,-7.5515559825,31.108800792533025,-0.2877411488191784,1.2352546044292523,100.0,13.575456732375393,87.00646448559415,4008.9037422514884,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:08:30
114,14,3,2025-12-12 14:08:30,33.57326982168675,-7.589601904819277,1.7150875854808205,0.0,4.788741977357949,91.96943360737875,13.567936688505084,46.31602173702551,21056.686351006756,IDLE,Casablanca HQ,Casablanca,2025-12-12 14:08:30
116,16,1,2025-12-12 14:08:30,34.01927484029851,-6.848580340298508,88.70117688880433,0.04687985641553958,1.0516373062562978,97.86684225438248,13.905528148173442,86.9630600418795,19015.998683092133,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:08:30
117,17,2,2025-12-12 14:08:30,34.01933337910448,-6.84324322238806,81.28407481320453,0.11664571067424075,0.2979615981997663,97.82585149160806,13.731258322023391,71.80530627908075,8016.306113812938,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:08:30
120,20,2,2025-12-12 14:08:30,34.02081105833334,-6.842416708333333,3.0334401440309255,0.0,1.5592464015730183,90.89740909769431,13.637755567316956,44.60264063199128,28062.28088512105,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:08:30
121,21,2,2025-12-12 14:08:30,33.99668637931034,-6.875230351724138,43.2846906056586,-0.15373246911345,1.430818552351062,91.95358399528023,14.165003681213696,89.32395133609583,19055.05442529546,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:08:30
122,22,2,2025-12-12 14:08:30,34.0204951,-6.84391982,27.773841847427835,0.08661022394345302,0.156927610501002,89.24912042380565,14.116959550529396,52.75576713163327,65089.590663134964,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:08:30
