DEVICE_ID,CAR_ID,RENTAL_ID,TIMESTAMP,LATITUDE,LONGITUDE,SPEED_KMH,ACCELERATION_MS2,BRAKE_PRESSURE_BAR,FUEL_LEVEL_PCT,BATTERY_VOLTAGE,ENGINE_TEMP_C,ODOMETER_KM,EVENT_TYPE,BRANCH_NAME,CITY,CREATED_AT
103,3,1,2025-12-10 12:28:00,33.369641769828704,-7.847733836400853,44.03002898315285,-0.16680730337194097,3.157205342387175,95.57848783227571,14.174424581302237,91.8622227182876,8033.161341257933,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:28:00
111,11,1,2025-12-10 12:28:00,33.5731,-7.5898,0.0,0.0,0.0,100.0,12.601987699323605,80.08530128508968,4024.735217636444,ENGINE_STOP,Casablanca HQ,Casablanca,2025-12-10 12:28:00
117,17,1,2025-12-10 12:28:00,34.46176440880507,-6.455936950738398,92.1004953777469,0.06844022374434999,3.1092848275459444,91.86606729650674,13.744383009568285,89.10704621931501,8061.004495276201,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:28:00
147,47,1,2025-12-10 12:28:00,30.48072191936425,-8.992680619413965,61.79302651349118,-0.06404583370429814,2.0168336961659787,91.45030477637484,14.035532195132758,92.66324248342396,25060.350789813816,DRIVING,Agadir Plage,Agadir,2025-12-10 12:28:00
103,3,1,2025-12-10 12:28:30,33.36815318409481,-7.849372693958253,26.90634041502085,-0.1585526719271482,1.0188128833940036,95.54859189848125,13.84993683106624,90.86253126041571,8033.385560761391,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:28:30
117,17,1,2025-12-10 12:28:30,34.4656755546205,-6.451292716824727,73.09531005457643,-0.17597393817750426,0.059996029336351064,91.784850285335,13.858920649853102,89.2886522852735,8061.613622859989,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:28:30
147,47,1,2025-12-10 12:28:30,30.48325770132272,-8.986222793665679,81.49947309711838,0.18246709799654823,0.18793525150903878,91.35409012063518,13.684986686338585,92.37524957895482,25061.029952089626,DRIVING,Agadir Plage,Agadir,2025-12-10 12:28:30
103,3,1,2025-12-10 12:29:00,33.36567970757618,-7.8517187224946134,41.992462423418324,0.13968631489256922,0.13909167118741683,95.50193360689967,14.236475515201091,91.19142996206224,8033.735497948253,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:29:00
117,17,1,2025-12-10 12:29:00,34.46969216869071,-6.446790134018583,73.02981242153767,-0.0006064595651737411,4.64983534632051,91.70370604931107,13.52543802615736,89.91785911761649,8062.222204630169,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:29:00
147,47,1,2025-12-10 12:29:00,30.485251108920302,-8.980943676159239,66.19183397937466,-0.1417373992383678,4.541798392190303,91.27594698329841,13.937740997198608,91.31378029345059,25061.58155070612,DRIVING,Agadir Plage,Agadir,2025-12-10 12:29:00
103,3,1,2025-12-10 12:29:30,33.36353093339212,-7.8535729323621135,35.25128098818409,-0.06241834662253917,2.268531308861939,95.4627655169128,13.786497081438036,91.33529055026463,8034.029258623155,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:29:30
117,17,1,2025-12-10 12:29:30,34.47497133648963,-6.441057462451037,94.605485493075,0.19977475066238265,3.607208510322196,91.59858884320765,13.788312776068413,89.06623009438809,8063.010583675944,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:29:30
147,47,1,2025-12-10 12:29:30,30.486382831239087,-8.977118002844392,46.453364740613694,-0.18276360406260153,0.44343924179948147,91.22110620547963,14.087922296986532,91.6617245400696,25061.968662078958,DRIVING,Agadir Plage,Agadir,2025-12-10 12:29:30
103,3,1,2025-12-10 12:30:00,33.360333060028246,-7.856627584693075,54.43924403336025,0.1776663244923718,1.4846125317301195,95.40227746798683,13.696203534163908,91.27259593583393,8034.4829189901,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:30:00
117,17,1,2025-12-10 12:30:00,34.48053898323901,-6.435397202944889,96.97842361045849,0.02197164923503235,0.15588633753271353,91.49083503919603,13.8806368625457,88.83753539058782,8063.818737206031,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:30:00
147,47,1,2025-12-10 12:30:00,30.486959337077014,-8.974588867296847,30.046022934935245,-0.1519198315340597,0.3760827287165347,91.18563520618144,13.631787594420446,90.6977039158834,25062.219045603415,DRIVING,Agadir Plage,Agadir,2025-12-10 12:30:00
103,3,1,2025-12-10 12:30:30,33.35734244180145,-7.859628675591642,51.924183507441676,-0.023287597462209025,1.374824124685055,95.34458393075634,14.00195040716613,92.01528812900362,8034.9156205193285,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:30:30
117,17,1,2025-12-10 12:30:30,34.48439988952625,-6.4310375684239425,70.43665701527223,-0.24575709810357652,4.7765747754999,91.41257208695684,13.509859407103043,89.07995345481675,8064.405709347825,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:30:30
147,47,1,2025-12-10 12:30:30,30.487710083912976,-8.970065810614528,52.902876688781454,0.21163753475783523,2.2501863267501943,91.12318042120164,14.275893483137976,91.56026321643365,25062.659902909156,DRIVING,Agadir Plage,Agadir,2025-12-10 12:30:30
103,3,1,2025-12-10 12:31:00,33.354953060891155,-7.861709925760638,39.32468801810562,-0.11666199527163013,0.517096151073706,95.30088983295845,13.97671555353811,91.73201476335981,8035.243326252813,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:31:00
117,17,1,2025-12-10 12:31:00,34.48860424854409,-6.426027076907925,78.71535033690505,0.07665456779289646,2.307395640368582,91.3251105865825,14.122953880039498,88.55097122677712,8065.061670600632,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:31:00
147,47,1,2025-12-10 12:31:00,30.488371149849012,-8.966257409562077,44.61854292140245,-0.07670679414239814,1.9317729292785468,91.07050575247499,13.519284888284341,91.05512544718928,25063.03172410017,DRIVING,Agadir Plage,Agadir,2025-12-10 12:31:00
103,3,1,2025-12-10 12:31:30,33.353181459333506,-7.863192031625643,28.76459228916819,-0.09777866415682807,2.471225255900011,95.26892917485937,14.170652706670598,91.28160792280725,8035.483031188556,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:31:30
117,17,1,2025-12-10 12:31:30,34.49284521225914,-6.421021054094239,79.02846884194865,0.002899245417070399,4.0649846337987015,91.23730117675811,14.094595524724223,88.82861735901811,8065.720241174315,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:31:30
147,47,1,2025-12-10 12:31:30,30.489639184897488,-8.960185143814643,71.75856027455983,0.25129645697367936,2.844058769447944,90.98579078548418,13.602343716241352,90.41394736437566,25063.629712102458,DRIVING,Agadir Plage,Agadir,2025-12-10 12:31:30
103,3,1,2025-12-10 12:32:00,33.3511173758711,-7.8646595189208135,31.95521296240035,0.029542784011408862,0.10978484204952121,95.23342338267892,14.267373738441961,90.30059906989652,8035.749324629909,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:32:00
117,17,1,2025-12-10 12:32:00,34.4966243676149,-6.41605978227159,74.39088514580033,-0.04294058977915114,1.949237789795334,91.15464463770722,13.595960235744426,88.23082571736849,8066.340165217196,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:32:00
147,47,1,2025-12-10 12:32:00,30.49052009181596,-8.95700706214648,38.34115281618589,-0.3094204394293883,2.6786137135501416,90.94052692452063,14.299105030673223,90.85656159210164,25063.94922170926,DRIVING,Agadir Plage,Agadir,2025-12-10 12:32:00
103,3,1,2025-12-10 12:32:30,33.348846739194684,-7.8659735749299395,33.57718024562347,0.015018215585399257,4.541511999475901,95.19611540462823,13.643845148675174,90.8876372732415,8036.02913446529,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:32:30
117,17,1,2025-12-10 12:32:30,34.500919131242576,-6.410429558262244,84.47588674720441,0.09337964445744523,1.3966387414739097,91.06078254132144,13.58949972986456,88.22276850192954,8067.044130940089,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:32:30
147,47,1,2025-12-10 12:32:30,30.491432399152064,-8.95290354559945,48.671965544198564,0.09565567340752476,2.855535928829649,90.88306696519761,14.052916448295907,90.30148981963274,25064.354821422126,DRIVING,Agadir Plage,Agadir,2025-12-10 12:32:30
103,3,1,2025-12-10 12:33:00,33.34764146876355,-7.866825728819815,18.632649697534074,-0.13837528285267955,2.8364692490999923,95.17541246051987,13.525160378916306,89.0121832639124,8036.184406546103,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:33:00
117,17,1,2025-12-10 12:33:00,34.50507651259269,-6.40429737207526,87.46307154819633,0.02765911852770285,2.735788256218399,90.96360135071234,13.554722133123642,89.3861116581252,8067.772989869658,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:33:00
147,47,1,2025-12-10 12:33:00,30.493322330257136,-8.945689054801678,86.60100330696251,0.3511947940996662,2.11544070084265,90.7808296696269,13.796749444100694,91.1848074827956,25065.076496449685,DRIVING,Agadir Plage,Agadir,2025-12-10 12:33:00
103,3,1,2025-12-10 12:33:30,33.34578010825115,-7.868376534107609,30.181453763965774,0.10693337098547868,2.7324138583620843,95.14187751189324,14.093357463207848,88.42774147425033,8036.435918660803,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:33:30
117,17,1,2025-12-10 12:33:30,34.50936603279998,-6.398399479393778,86.62728045895815,-0.007738806381834825,4.916251934259041,90.86734881686905,13.68046631073699,88.73689999436732,8068.494883873483,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:33:30
147,47,1,2025-12-10 12:33:30,30.4941598063845,-8.942489924161565,38.39935201173159,-0.446311586066953,1.5014866238197289,90.73549710127972,13.620551119805132,90.37177169008713,25065.39649104978,DRIVING,Agadir Plage,Agadir,2025-12-10 12:33:30
103,3,1,2025-12-10 12:34:00,33.34489331465293,-7.869023430545615,13.822696515697697,-0.1514699745210007,0.1477762138826466,95.12651896020914,13.909395776754385,85.63104367700751,8036.551107798434,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:34:00
117,17,1,2025-12-10 12:34:00,34.51520103930018,-6.391442117813359,109.27252683473472,0.2096782071831163,4.653367806315104,90.7459348981638,13.788436729575544,88.12669924403585,8069.405488263772,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:34:00
147,47,1,2025-12-10 12:34:00,30.494767140170353,-8.939837785891777,31.516808448571634,-0.06372725521444397,0.014302923158112657,90.69828975797238,14.017808769586225,90.47382735744311,25065.659131120185,DRIVING,Agadir Plage,Agadir,2025-12-10 12:34:00
103,3,1,2025-12-10 12:34:30,33.343439437877095,-7.870276819917471,23.843620433477607,0.09278633257203621,1.6376986406208953,95.10002604861639,14.082195119211685,85.50746153223461,8036.749804635379,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:34:30
117,17,1,2025-12-10 12:34:30,34.5194963304894,-6.385437237241898,87.56876112183804,-0.20096079363793226,4.55684746011023,90.6486362746951,13.565825731408095,87.85378552464461,8070.135227939787,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:34:30
147,47,1,2025-12-10 12:34:30,30.496549223262797,-8.93228945792666,89.88657440522772,0.5404607958949638,1.4469072138815198,90.59217366318843,14.151380165354507,90.54819350161344,25066.408185906894,DRIVING,Agadir Plage,Agadir,2025-12-10 12:34:30
103,3,1,2025-12-10 12:35:00,33.34278665083622,-7.870850333402134,10.775727540691836,-0.12099900826653491,2.4078743606521757,95.08805301801561,13.778842703748248,84.86317410094645,8036.839602364885,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:35:00
117,17,1,2025-12-10 12:35:00,34.52458606267791,-6.377682695527185,109.20335634836626,0.20032032617155765,3.3215947721311956,90.5272992120858,13.717277743250675,87.10244227612063,8071.0452559093565,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:35:00
147,47,1,2025-12-10 12:35:00,30.497495377020513,-8.927430810176421,57.208979958011014,-0.30257031895571024,2.248193236786146,90.52463528407134,14.242650361103347,91.13405048889776,25066.884927406543,DRIVING,Agadir Plage,Agadir,2025-12-10 12:35:00
103,3,1,2025-12-10 12:35:30,33.34229788693693,-7.871230327744931,7.756864862456159,-0.0279524322058859,2.5632827336469917,95.07943427927955,13.654443390667995,83.17674099409896,8036.904242905405,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:35:30
117,17,1,2025-12-10 12:35:30,34.528988597983336,-6.371162704994535,92.84469088006928,-0.15146912470645357,1.879138112702372,90.42413844444127,14.039522350923011,86.4374059394996,8071.8189616666905,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:35:30
147,47,1,2025-12-10 12:35:30,30.497936799923544,-8.924228083172927,37.25158748064484,-0.18479067108672384,0.4990159541252265,90.4806577155178,13.863385113445554,91.12191196726391,25067.195357302215,DRIVING,Agadir Plage,Agadir,2025-12-10 12:35:30
103,3,1,2025-12-10 12:36:00,33.34198541960488,-7.871481105923734,5.006854292097594,-0.02546306083665338,4.436574455998693,95.07387110784389,13.814260739701359,81.42123242265674,8036.9459666911725,DRIVING,Casablanca HQ,Casablanca,2025-12-10 12:36:00
117,17,1,2025-12-10 12:36:00,34.53318385672623,-6.365147415094391,86.79198064054863,-0.05604361332889489,1.5790313517441368,90.32770291039621,13.604439988555459,86.24296394972433,8072.542228172028,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:36:00
147,47,1,2025-12-10 12:36:00,30.498489464548324,-8.921324068322173,34.15651747807435,-0.02865805557935636,4.181121417615621,90.44033404905062,14.29344579004496,91.9554710100337,25067.479994947866,DRIVING,Agadir Plage,Agadir,2025-12-10 12:36:00
103,3,1,2025-12-10 12:36:30,33.34183098561667,-7.871601511624423,2.452975067020736,-0.023647029861822762,4.768810373621447,95.07114557999164,14.206285866774069,80.25477275940013,8036.966408150064,IDLE,Casablanca HQ,Casablanca,2025-12-10 12:36:30
117,17,1,2025-12-10 12:36:30,34.5378805332651,-6.3589364354150035,92.81977577430233,0.055812917905126845,2.7859568232337546,90.22456982620254,14.041701788508515,87.55969023352462,8073.315726303481,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:36:30
147,47,1,2025-12-10 12:36:30,30.499176406715144,-8.91639844532661,57.307988873270254,0.21436547588144356,4.725618974219632,90.37267878440856,14.28794120978979,91.60917045373748,25067.95756152181,DRIVING,Agadir Plage,Agadir,2025-12-10 12:36:30
103,3,1,2025-12-10 12:37:00,33.5731,-7.5898,0.0,0.0,0.0,95.07114557999164,12.648247562073204,80.25477275940013,8036.966408150064,ENGINE_STOP,Casablanca HQ,Casablanca,2025-12-10 12:37:00
117,17,1,2025-12-10 12:37:00,34.54210520048446,-6.353575171130135,81.66947617392145,-0.10324351481834135,3.4602089732546464,90.13382596378707,13.780604458522479,87.9724134493978,8073.996305271597,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:37:00
147,47,1,2025-12-10 12:37:00,30.499795715546643,-8.909409991194085,80.68805137100637,0.2164820601642233,4.9598193430478545,90.27742205709556,13.561303088367563,91.76612378023826,25068.6299619499,DRIVING,Agadir Plage,Agadir,2025-12-10 12:37:00
117,17,1,2025-12-10 12:37:30,34.54595938424973,-6.348060253091439,79.6401313539224,-0.018790229814806145,1.5983457101539749,90.04533692894938,13.965153747333213,89.03545380341548,8074.659973032879,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:37:30
147,47,1,2025-12-10 12:37:30,30.5001800450775,-8.903961587323298,62.78620152914883,-0.16575786890608826,2.7480940280192816,90.2032994580681,14.226173344044225,92.22817278451555,25069.153180295976,DRIVING,Agadir Plage,Agadir,2025-12-10 12:37:30
117,17,1,2025-12-10 12:38:00,34.549682462725826,-6.342332714049494,80.35945909546261,0.006660442051298314,2.1493352405910415,89.95604864106554,14.294694177850772,89.89359286172875,8075.329635192008,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:38:00
147,47,1,2025-12-10 12:38:00,30.50052174243454,-8.900877844005965,35.709299888757855,-0.2507120522258424,2.6024318635544876,90.16114264569943,13.631659547304853,92.1191798368687,25069.45075779505,DRIVING,Agadir Plage,Agadir,2025-12-10 12:38:00
117,17,1,2025-12-10 12:38:30,34.55399377164093,-6.334627639382534,102.63424791839522,0.20624804465678334,1.276496294102426,89.84201058782287,14.132930969469596,90.01623877099414,8076.184920591328,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:38:30
147,47,1,2025-12-10 12:38:30,30.501663665526728,-8.894663944971649,72.97202599591466,0.3450252417329335,1.7865270504674713,90.07499511500981,13.775840169797995,91.14869154970347,25070.058858011682,DRIVING,Agadir Plage,Agadir,2025-12-10 12:38:30
117,17,1,2025-12-10 12:39:00,34.55780372522553,-6.328835282451207,81.63800091270718,-0.19440969449711135,2.1065050783344246,89.75130169791986,13.803495341534182,89.44240271136707,8076.865237265601,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:39:00
147,47,1,2025-12-10 12:39:00,30.50240368723278,-8.889181851102476,63.73099524651423,-0.08556509953148546,2.02075427111276,89.99975713451046,13.539091894067779,90.91023885793017,25070.589949638736,DRIVING,Agadir Plage,Agadir,2025-12-10 12:39:00
117,17,1,2025-12-10 12:39:30,34.56072166678563,-6.323849510285418,67.38249215845313,-0.13199545142827832,1.294089519367948,89.67643226218824,13.68457702063514,89.5205061316569,8077.426758033588,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:39:30
147,47,1,2025-12-10 12:39:30,30.50369915876015,-8.882216204539118,81.84306883644595,0.16770438509196026,1.2996909224600488,89.90313684491188,13.922985822510332,91.147307279048,25071.271975212374,DRIVING,Agadir Plage,Agadir,2025-12-10 12:39:30
117,17,1,2025-12-10 12:40:00,34.564700154696894,-6.317074998981219,91.66245049126414,0.22481442900750928,0.44285379263463154,89.57458509497573,13.957509648993785,89.69756575211899,8078.190611787682,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:40:00
147,47,1,2025-12-10 12:40:00,30.504510763082454,-8.876667115733499,64.64391149287454,-0.15925145688492048,3.4807525306062588,89.82682111606613,13.532815921783977,90.89371963373343,25071.810674474815,DRIVING,Agadir Plage,Agadir,2025-12-10 12:40:00
117,17,1,2025-12-10 12:40:30,34.568507086418045,-6.31001803273869,92.95806369022642,0.011996418508910148,1.5038776786480879,89.47129835754215,13.95702448330508,88.82851298860719,8078.965262318435,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:40:30
147,47,1,2025-12-10 12:40:30,30.504746809736144,-8.873672145038075,34.541861165252094,-0.2787226882187263,2.1757081494743464,89.78604252996826,13.832364077779376,91.63488835484614,25072.098523317858,DRIVING,Agadir Plage,Agadir,2025-12-10 12:40:30
117,17,1,2025-12-10 12:41:00,34.57231360945792,-6.303241948357399,90.37189246922135,-0.023946029824121123,4.119398957808872,89.37088514368746,14.279588247547151,89.73312937721005,8079.718361422345,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:41:00
147,47,1,2025-12-10 12:41:00,30.50506370144912,-8.870456506618073,37.17334914329459,0.02436562942631936,3.6673965270357933,89.74215732611853,13.714031026033537,92.30637412882143,25072.408301227384,DRIVING,Agadir Plage,Agadir,2025-12-10 12:41:00
117,17,1,2025-12-10 12:41:30,34.576827538064386,-6.295865279324027,101.22930339075059,0.1005315826067522,3.9271152513487397,89.25840813991996,13.722881993891791,90.7191112687155,8080.561938950601,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:41:30
147,47,1,2025-12-10 12:41:30,30.505407506614784,-8.86556823200916,56.33029727268256,0.1773791493461849,3.0369945856468656,89.67565628072717,14.189027575270723,92.83811757210128,25072.87772037132,DRIVING,Agadir Plage,Agadir,2025-12-10 12:41:30
117,17,1,2025-12-10 12:42:00,34.58078762070388,-6.2902244732334145,81.61213489280173,-0.18164044905508198,2.2452368566598335,89.16772799003907,13.90333574508262,91.54836799709288,8081.242040074708,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:42:00
147,47,1,2025-12-10 12:42:00,30.505583322814804,-8.85868682462837,79.07047493109218,0.21055720054082983,0.5066475972837914,89.58230919226685,13.515436351919346,91.8510986238119,25073.536640995746,DRIVING,Agadir Plage,Agadir,2025-12-10 12:42:00
117,17,1,2025-12-10 12:42:30,34.58539168933121,-6.284387948900814,88.95419022360585,0.06798199380374186,2.1584672923196724,89.06889000090173,14.18454636937218,90.6895996081738,8081.983324993238,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:42:30
147,47,1,2025-12-10 12:42:30,30.505891288486197,-8.853647365193984,58.025439709505534,-0.19486143723691332,1.930700934774473,89.51380693705424,13.721080991912993,92.62705151162533,25074.02018632666,DRIVING,Agadir Plage,Agadir,2025-12-10 12:42:30
117,17,1,2025-12-10 12:43:00,34.59078127130916,-6.276949143999664,109.0788180622807,0.18633914665439674,0.9965092965766903,88.94769131416587,14.049055385224822,91.07434527842875,8082.8923151437575,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:43:00
147,47,1,2025-12-10 12:43:00,30.5058823440704,-8.851157475346323,28.597654634756815,-0.27247949143285854,0.570130433873019,89.48004581699932,14.235473481261918,92.00445777955095,25074.258500115284,DRIVING,Agadir Plage,Agadir,2025-12-10 12:43:00
117,17,1,2025-12-10 12:43:30,34.5962683598824,-6.270545318617608,101.68655505743264,-0.06844687967451908,4.393246144359459,88.83470625299094,13.50158267057514,91.48963573990777,8083.739703102569,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:43:30
147,47,1,2025-12-10 12:43:30,30.50602689468343,-8.846417111595208,54.47905747227943,0.23964261886595015,0.5119325762909593,89.415730263039,14.091299778270832,92.13109609890478,25074.712492260885,DRIVING,Agadir Plage,Agadir,2025-12-10 12:43:30
117,17,1,2025-12-10 12:44:00,34.60095428583652,-6.264044161106415,95.11684402642722,-0.060830657694494646,1.8845168221245263,88.72902087073936,14.095021383251652,91.92723104868531,8084.5323434694565,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:44:00
147,47,1,2025-12-10 12:44:00,30.506297416290426,-8.841673362499845,54.60293014738844,0.0011469692139723265,0.34902100227436117,89.35126847050388,13.856211196647479,91.92659365088238,25075.16751667878,DRIVING,Agadir Plage,Agadir,2025-12-10 12:44:00
117,17,1,2025-12-10 12:44:30,34.60499164603646,-6.258306430797721,83.09398903184407,-0.11132273143132541,0.01679344162933416,88.63669421625953,14.114494358170896,91.77669249892618,8085.224793378055,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:44:30
147,47,1,2025-12-10 12:44:30,30.506423703695752,-8.836553337474347,58.82964229312066,0.0391362235715946,0.9550669443892446,89.2818168094634,14.087244054143012,92.0072441275873,25075.657763697887,DRIVING,Agadir Plage,Agadir,2025-12-10 12:44:30
117,17,1,2025-12-10 12:45:00,34.60837431395576,-6.253361413238244,70.78541103592895,-0.11396831477699187,1.2606128349569046,88.55804375955294,13.502120089668885,91.41141083166826,8085.814671803355,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:45:00
147,47,1,2025-12-10 12:45:00,30.506543127862095,-8.832006576731269,52.24563479593321,-0.060963032381365245,3.5117479914875407,89.22013793505153,13.994834086995962,92.13579672229685,25076.093143987855,DRIVING,Agadir Plage,Agadir,2025-12-10 12:45:00
117,17,1,2025-12-10 12:45:30,34.61341651574499,-6.245484201460878,109.88015000601078,0.361988323797054,3.7069126079892962,88.43595470399072,13.688077557914637,90.57480598413791,8086.730339720071,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:45:30
147,47,1,2025-12-10 12:45:30,30.506710396443697,-8.828207542539818,43.690312994935624,-0.07921594260182954,2.38631224042504,89.16855909332139,13.590826460294648,91.23529519818037,25076.457229929478,DRIVING,Agadir Plage,Agadir,2025-12-10 12:45:30
117,17,1,2025-12-10 12:46:00,34.61674188788914,-6.239359550178506,80.83285435807268,-0.2689564411846119,2.2837316521318463,88.34614042137063,14.038603297066286,91.18066377246797,8087.403946839722,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:46:00
147,47,1,2025-12-10 12:46:00,30.50689002328559,-8.826213581923897,23.026101541262097,-0.19133529123771784,1.9442223374522916,89.14137550122406,13.951020731581304,90.4677041326392,25076.64911410899,DRIVING,Agadir Plage,Agadir,2025-12-10 12:46:00
117,17,1,2025-12-10 12:46:30,34.62042926456751,-6.232972610564697,85.9321812111601,0.04721598938043906,0.22364710972475166,88.2506602200249,14.136125366288754,90.08041016197843,8088.120048349815,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:46:30
147,47,1,2025-12-10 12:46:30,30.507023098721746,-8.824646157448239,18.08956791168688,-0.04570864471828902,1.347122544602506,89.12001976132832,13.878495252962272,88.64484319802969,25076.799860508254,DRIVING,Agadir Plage,Agadir,2025-12-10 12:46:30
117,17,1,2025-12-10 12:47:00,34.62402153509963,-6.225691080721555,93.55131924236983,0.07054757436305295,4.213226137718367,88.1467143097556,14.1836558632052,89.23677013970595,8088.899642676834,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:47:00
147,47,1,2025-12-10 12:47:00,30.50723598013562,-8.821747684001718,33.410702649298415,0.14186235868158828,3.7814791103128753,89.08057657070067,13.623877789502092,88.1694683332005,25077.078283030332,DRIVING,Agadir Plage,Agadir,2025-12-10 12:47:00
117,17,1,2025-12-10 12:47:30,34.62695714778448,-6.218843657938981,85.11020140282477,-0.07815849851430604,0.20315230081462077,88.05214741930801,13.977380191182707,88.35920846336586,8089.608894355191,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:47:30
147,47,1,2025-12-10 12:47:30,30.50725150909168,-8.819330845493463,27.759152517237247,-0.05232916788945528,2.145238448185884,89.04780534897893,13.927985391607203,88.13597463241015,25077.30960930131,DRIVING,Agadir Plage,Agadir,2025-12-10 12:47:30
117,17,1,2025-12-10 12:48:00,34.62935324868045,-6.212178206787652,80.2102333681182,-0.04537007439543122,1.386650118391846,87.96302493778788,13.847649628631716,87.96152378280674,8090.277312966592,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:48:00
147,47,1,2025-12-10 12:48:00,30.5072022843626,-8.817782210336247,17.798791136962066,-0.09222556833588129,0.08709084637016806,89.02679288722001,14.241096258908206,85.9341083788298,25077.457932560785,DRIVING,Agadir Plage,Agadir,2025-12-10 12:48:00
117,17,1,2025-12-10 12:48:30,34.63205628325521,-6.20591943369862,77.91500442487668,-0.021252119844828835,4.647845592205274,87.87645271064913,13.568130369891767,88.21215414968445,8090.926604670132,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:48:30
147,47,1,2025-12-10 12:48:30,30.507204780034087,-8.817450124330316,3.814288887490345,-0.12948613193955297,4.9516356426887755,89.0222899072834,14.100031993878954,84.33508445274971,25077.489718301513,DRIVING,Agadir Plage,Agadir,2025-12-10 12:48:30
117,17,1,2025-12-10 12:49:00,34.63486338256468,-6.200306698143909,72.37202180724083,-0.05132391312625799,3.2288088787116114,87.79603935308553,13.76378087104111,88.77954449712524,8091.52970485186,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:49:00
147,47,1,2025-12-10 12:49:00,30.507177715933693,-8.816678533066572,8.86937136314278,0.046806319219004036,3.507632556418041,89.01181912164635,14.093271885093467,82.69753527252234,25077.56362972954,DRIVING,Agadir Plage,Agadir,2025-12-10 12:49:00
117,17,1,2025-12-10 12:49:30,34.637102338884816,-6.195524336945928,60.6381761293774,-0.10864671923947616,0.09085555334063466,87.72866360183068,14.143935888098863,89.17343399130327,8092.035022986271,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:49:30
147,47,1,2025-12-10 12:49:30,30.50717207730132,-8.816619124508158,0.6864528415552078,-0.07576776408877382,0.7001267676864426,89.01100872593062,13.651635334987725,81.42506309059416,25077.569350169884,IDLE,Agadir Plage,Agadir,2025-12-10 12:49:30
117,17,1,2025-12-10 12:50:00,34.63860492053163,-6.1924280260660325,39.61167858538081,-0.1946897920740425,1.0172664494790857,87.6846506256247,13.722187271194892,89.7813688659815,8092.365120307815,DRIVING,Rabat Agdal,Rabat,2025-12-10 12:50:00
