DEVICE_ID,CAR_ID,RENTAL_ID,TIMESTAMP,LATITUDE,LONGITUDE,SPEED_KMH,ACCELERATION_MS2,BRAKE_PRESSURE_BAR,FUEL_LEVEL_PCT,BATTERY_VOLTAGE,ENGINE_TEMP_C,ODOMETER_KM,EVENT_TYPE,BRANCH_NAME,CITY,CREATED_AT
119,19,2,2025-12-11 14:12:00,33.999173333802815,-6.851080790140846,50.55914938702922,0.14508944794238968,2.553766511010791,96.95640280083873,14.17919217751538,88.32350620787663,21021.484215523476,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:12:00
120,20,1,2025-12-11 14:12:00,34.0209,-6.8416,0.0,0.0,0.0,100.0,12.32542262795167,42.12902762208366,28000.0,ENGINE_START,Rabat Agdal,Rabat,2025-12-11 14:12:00
123,23,3,2025-12-11 14:12:00,34.001993020408165,-6.866846273469388,72.43490948690541,0.2809917662021032,0.9586642476501589,69.441429253334,13.794207988012655,89.51042852999544,52254.654756222204,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:12:00
125,25,1,2025-12-11 14:12:00,34.01639013414634,-6.834787473170731,50.4497634049154,-0.09824635871547087,4.866342001516821,100.0,13.613150069280822,87.82828257414346,6020.99312630774,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:12:00
126,26,1,2025-12-11 14:12:00,31.62732594626866,-7.981277171641792,41.79228992145008,0.2004534164934849,3.5170388009207287,99.82283365224349,13.896939313588643,62.71421258946058,22001.32874760817,DRIVING,Marrakech Gueliz,Marrakech,2025-12-11 14:12:00
133,33,1,2025-12-11 14:12:00,31.61495023902439,-7.995688041463415,56.899885784419375,0.2156141544882289,2.7420588985224836,100.0,13.811513750400565,87.57905551249476,8010.078284300996,DRIVING,Marrakech Gueliz,Marrakech,2025-12-11 14:12:00
135,35,2,2025-12-11 14:12:00,31.637401571428573,-7.988565471428571,52.80204105647278,0.22471816153546947,2.461149951269718,96.71752024550274,13.70362172871693,57.09761466736126,15024.61859815874,DRIVING,Marrakech Gueliz,Marrakech,2025-12-11 14:12:00
136,36,2,2025-12-11 14:12:00,35.755894603225805,-5.817085245161291,50.8637008870109,0.022524625269655256,3.67620444026931,96.26742629320593,14.163633863561257,80.6009778770573,45027.994302800966,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:12:00
138,38,1,2025-12-11 14:12:00,35.754410359740255,-5.814800075324675,38.49456069297722,-0.3015992596588936,3.428819885684727,98.01806784313668,13.641163942230417,87.45037520658975,9013.990109342567,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:12:00
142,42,2,2025-12-11 14:12:00,35.753531394594596,-5.842583272972973,40.53162137421986,0.1892779617674013,1.0303801083789428,92.52747985178047,13.76979352142995,85.52413308000554,65062.271001235196,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:12:00
143,43,2,2025-12-11 14:12:00,35.75269297333333,-5.828685713333333,63.60202846047443,-0.0687336930253288,0.9251404358654208,100.0,13.856134587260877,90.8655109029992,12052.307806747607,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:12:00
145,45,2,2025-12-11 14:12:00,35.759178455555556,-5.825950266666666,76.87925720913815,0.45304952977205826,3.4504762605927617,95.13736829412878,13.775612321952899,61.06551974005375,18036.469737794032,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:12:00
147,47,2,2025-12-11 14:12:00,30.425119206024096,-9.599079420481928,36.96749432008874,0.12868062853606638,0.9549178663935964,95.96493346032617,13.59573066771848,62.65604616945255,25028.482822633003,DRIVING,Agadir Plage,Agadir,2025-12-11 14:12:00
148,48,3,2025-12-11 14:12:00,30.41508335180723,-9.570395872289156,28.191324134589816,-0.030452442495526217,1.2083587579943855,78.88409096684516,14.153487145207958,90.58953523719376,20149.053475528144,DRIVING,Agadir Plage,Agadir,2025-12-11 14:12:00
149,49,2,2025-12-11 14:12:00,30.42119864157303,-9.584087274157303,38.34552795787928,0.1099685657674462,1.9349675949485974,93.96202159189153,13.657599848316407,79.05311832927983,12041.312483844951,DRIVING,Agadir Plage,Agadir,2025-12-11 14:12:00
102,2,2,2025-12-11 14:12:30,33.574701004,-7.642461104,100.52211354645884,0.29713903613686626,4.508041091812706,91.32549232004942,14.202202110194374,87.63194056613413,23065.05880759962,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:12:30
103,3,2,2025-12-11 14:12:30,33.57276255,-7.5940205,54.57893509605952,0.21086807440248964,4.174020189084136,86.41235907662542,14.240989633977927,89.18092394731225,8101.907306925307,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:12:30
104,4,1,2025-12-11 14:12:30,33.57331018192771,-7.645504701204819,44.317374846035904,-0.009998987295703839,4.45353729372035,97.9043332540554,14.263231853546943,90.65769607582385,9014.792941736085,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:12:30
105,5,2,2025-12-11 14:12:30,33.56153137142857,-7.53705466122449,71.81085811780893,0.03824860820046456,3.0040921509754797,80.083423593326,14.16545308952913,88.36057349208522,11140.587598164748,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:12:30
106,6,1,2025-12-11 14:12:30,33.59542825,-7.624607,132.06150782202198,0.17091640669205538,4.6620467446942495,96.12995515910688,13.764600286001327,89.38713764352936,41026.47925417453,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:12:30
107,7,3,2025-12-11 14:12:30,33.55585153571428,-7.585988657142857,32.97828778262428,-0.08950908356268356,0.9713537313915066,73.7231612649537,14.167125954306474,86.03304767224313,37179.78889660823,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:12:30
108,8,2,2025-12-11 14:12:30,33.57329509767442,-7.589561862790697,5.024619369558919,-0.007075996061748802,1.426758934890962,97.80240103559117,14.226581820313587,50.62616474604866,60018.313324703406,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:12:30
109,9,2,2025-12-11 14:12:30,33.58404318636364,-7.596735745454545,39.53147752912315,-0.1626555657944005,3.9488357151157234,95.92490655256874,13.8216524326428,86.23288852741078,52033.9591120619,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:12:30
112,12,2,2025-12-11 14:12:30,33.5533158754717,-7.570808783018868,32.64477214786713,-0.17063128230457103,2.4000537839136755,100.0,13.812524892233714,89.39219694304472,7116.98783390178,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:12:30
114,14,2,2025-12-11 14:12:30,33.5617151,-7.62323816,56.99832426246183,0.0640956327794159,0.04210646353501879,92.4340499007388,13.88851633412979,90.70288389204214,21053.40670658304,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:12:30
118,18,2,2025-12-11 14:12:30,34.0188369505618,-6.8437051033707865,17.718037790171653,0.03801591952606946,4.202275223583188,96.74505693896096,13.95713909434575,52.60735379738271,15022.976068666158,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:12:30
119,19,2,2025-12-11 14:12:30,33.999058329577466,-6.851085809859155,34.61825742307186,-0.14760085151812372,3.002550775363125,96.91553402471428,14.163187611856486,89.33280265217157,21021.772701002003,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:12:30
120,20,1,2025-12-11 14:12:30,34.02083899285714,-6.842445321428571,3.886797273792385,0.0,2.0405568736983875,99.99526608024345,14.059861224915167,44.416565681067574,28000.03238997728,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:12:30
123,23,3,2025-12-11 14:12:30,34.001993642857144,-6.866921110204082,76.62032605539274,0.038753857115623444,4.201694297905921,69.3648089272786,14.042408432392726,89.58235832385446,52255.29325893933,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:12:30
125,25,1,2025-12-11 14:12:30,34.01630873170732,-6.835011019512195,39.4069744283133,-0.10224804607964912,2.0978602134767126,100.0,14.277534423443056,87.20986001217554,6021.321517761309,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:12:30
126,26,1,2025-12-11 14:12:30,31.626168989552237,-7.981215880597015,25.060197440873182,-0.15492678222756384,2.806289307976763,99.7949889884203,14.299806986278599,65.1103167441315,22001.537582586847,DRIVING,Marrakech Gueliz,Marrakech,2025-12-11 14:12:30
133,33,1,2025-12-11 14:12:30,31.614264600000002,-7.996408565853659,72.90427019706055,0.14818874456149242,3.9011056122859964,100.0,13.69586308566495,87.64352995291098,8010.685819885971,DRIVING,Marrakech Gueliz,Marrakech,2025-12-11 14:12:30
135,35,2,2025-12-11 14:12:30,31.638012385714287,-7.9907977,42.019617816435975,-0.09983725222256302,2.2720175304184815,96.67083178126225,13.788573246342867,59.7149527477351,15024.968761640544,DRIVING,Marrakech Gueliz,Marrakech,2025-12-11 14:12:30
136,36,2,2025-12-11 14:12:30,35.75574898387097,-5.8163768354838705,43.4640783579473,-0.06851502341725553,2.18621558362996,96.21913287280822,13.607980545786207,82.12834951034827,45028.35650345395,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:12:30
138,38,1,2025-12-11 14:12:30,35.754109284415584,-5.814647459740259,84.08294322915864,0.42211465311279095,4.932461283921838,97.91880325738003,13.966961864036756,86.94426069320622,9014.690800536144,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:12:30
142,42,2,2025-12-11 14:12:30,35.75359158918919,-5.842405878378378,36.10557981305931,-0.04098186630704218,0.35155728941164865,92.49137427196742,13.756253232370879,86.45310255565212,65062.57188106697,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:12:30
143,43,2,2025-12-11 14:12:30,35.75239338,-5.82875746,36.22786322088369,-0.25346449295917345,0.7080755590280113,100.0,13.811929134620318,90.32882592011859,12052.609705607782,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:12:30
145,45,2,2025-12-11 14:12:30,35.76205936666667,-5.818119144444444,85.07921812140158,0.07592556400243922,3.734099863174878,95.04283582954945,14.263957433145922,63.248901474052495,18037.178731278378,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:12:30
147,47,2,2025-12-11 14:12:30,30.424845421686747,-9.598746777108435,26.915125355228575,-0.09307749041537192,2.3167574397494373,95.93315865955958,13.588601243463474,65.29926815198831,25028.707115344296,DRIVING,Agadir Plage,Agadir,2025-12-11 14:12:30
148,48,3,2025-12-11 14:12:30,30.41467768795181,-9.569713019277108,52.757222022520054,0.2274620174808355,2.0829662751428475,78.8218081352908,13.775666467442353,89.96625145243132,20149.493119044997,DRIVING,Agadir Plage,Agadir,2025-12-11 14:12:30
149,49,2,2025-12-11 14:12:30,30.42128953707865,-9.582947885393258,27.07413605597033,-0.10436473983249023,0.4603774962590579,93.92904668259258,13.996561727289695,80.67089743552705,12041.538101645418,DRIVING,Agadir Plage,Agadir,2025-12-11 14:12:30
102,2,2,2025-12-11 14:13:00,33.57482968,-7.64285146,89.50209266214286,-0.10203723041033316,3.7619157551793903,91.22604555042481,14.02751408893066,87.0551264411232,23065.804658371806,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:00
103,3,2,2025-12-11 14:13:00,33.5726739,-7.5940944,32.86099038761165,-0.20109208063377657,3.8078195946930675,86.37584686508363,13.750408252690884,88.79034743359746,8102.181148511871,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:00
104,4,1,2025-12-11 14:13:00,33.57277690481928,-7.6464334831325305,25.85339198918684,-0.1709628042300839,4.021099874800796,97.8738118885126,13.899764619137745,91.27036400598486,9015.008386669328,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:00
105,5,2,2025-12-11 14:13:00,33.56105812857143,-7.5363093,50.643414034460264,-0.19599485262359875,3.599454038803826,80.02363622953533,13.795177451292457,87.72392614988206,11141.009626615036,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:00
106,6,1,2025-12-11 14:13:00,33.5940757,-7.6216563,136.1131929832762,0.03751560334494641,0.38634089062207166,95.964176270217,13.99770983009415,90.1450457175203,41027.61353078272,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:00
107,7,3,2025-12-11 14:13:00,33.55516292857143,-7.585875128571429,32.926584010086046,-0.0004787386346132886,0.034495098064692975,73.68305837417219,13.845699310307255,86.14863880565957,37180.06328480832,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:00
108,8,2,2025-12-11 14:13:00,33.573346530232556,-7.58948038372093,6.135975920290559,0.010290338432700366,0.48150182419694654,97.79626505967089,13.941591242838673,52.952510818325706,60018.364457836076,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:00
109,9,2,2025-12-11 14:13:00,33.58429921818182,-7.597095118181818,53.27225826331678,0.12722945124253357,1.379152275843738,95.87163429430542,13.884497096002477,87.2161958439618,52034.40304754743,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:00
112,12,2,2025-12-11 14:13:00,33.553663015094344,-7.570696254716982,32.823123821446416,0.0016514043849933677,2.9465781395260433,100.0,13.71836352214169,89.69358737589079,7117.261359933625,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:00
114,14,2,2025-12-11 14:13:00,33.562073840000004,-7.61906024,45.80553038610078,-0.10363698033667638,4.053751883598126,92.37997392736632,14.20329520732668,90.79401520943773,21053.788419336255,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:00
118,18,2,2025-12-11 14:13:00,34.01862627752809,-6.843984707865168,27.071939267228753,0.08661019886163981,1.1777347950298722,96.71309701065937,13.889523501810647,56.12392422015186,15023.20166816005,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:13:00
119,19,2,2025-12-11 14:13:00,33.998815788732394,-6.851102428169014,37.85717335773346,0.029989962357977795,2.784301730761975,96.87084152838918,13.805940385630633,89.35468018069297,21022.08817744665,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:13:00
120,20,1,2025-12-11 14:13:00,34.02070572857143,-6.843180610714286,13.200028024824874,0.08623361806511566,1.220416629632561,99.97918912303373,14.194424905089672,47.07243149243309,28000.14239021082,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:13:00
123,23,3,2025-12-11 14:13:00,34.00206301428572,-6.867009942857143,75.35316919220098,-0.011732933918442257,3.736467481027652,69.2894557580864,13.724348841590258,90.61751989110338,52255.92120201593,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:13:00
125,25,1,2025-12-11 14:13:00,34.01628641707317,-6.835060053658537,56.00401870684301,0.15367633591231217,4.118152516867685,100.0,14.136838897421079,88.42496863805125,6021.788217917199,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:13:00
126,26,1,2025-12-11 14:13:00,31.62571395522388,-7.981504798507463,53.18494868158793,0.2604143633399514,0.7829223507115779,99.73589460099632,14.25099234842942,68.21901716530942,22001.980790492526,DRIVING,Marrakech Gueliz,Marrakech,2025-12-11 14:13:00
133,33,1,2025-12-11 14:13:00,31.611334485365855,-8.001054943902439,33.42694362387934,-0.3655308016035298,2.4691544971374406,100.0,13.68632983369196,87.15553280334525,8010.964377749503,DRIVING,Marrakech Gueliz,Marrakech,2025-12-11 14:13:00
135,35,2,2025-12-11 14:13:00,31.639417442857145,-7.991504542857143,45.79271927175312,0.03493612458626985,1.8844208746823372,96.61995098207142,14.148727096680838,62.38446290981564,15025.350367634475,DRIVING,Marrakech Gueliz,Marrakech,2025-12-11 14:13:00
136,36,2,2025-12-11 14:13:00,35.755501687096775,-5.815819558064517,51.154092172612394,0.07120383161726937,0.08994731082231033,96.16229499261642,13.81831886459741,82.9313453185128,45028.782787555385,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:13:00
138,38,1,2025-12-11 14:13:00,35.75405710259741,-5.813932197402598,61.188473431475714,-0.21198583146002706,0.22698627815828432,97.84656686513455,14.112868192845745,87.66425709263434,9015.200704481405,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:13:00
142,42,2,2025-12-11 14:13:00,35.75371765405406,-5.842125008108108,21.837632317329337,-0.1321106249604627,4.180021779664472,92.46953663965009,13.724084571312146,87.11312935650935,65062.753861336285,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:13:00
143,43,2,2025-12-11 14:13:00,35.75195273333333,-5.8289355,60.36216943876596,0.22346579831372473,1.6805342351205992,100.0,13.601050519411176,90.77160823469268,12053.112723686438,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:13:00
145,45,2,2025-12-11 14:13:00,35.764936500000005,-5.811416437037037,74.53687826912686,-0.09761425789143262,0.838335807716632,94.96001707591708,13.806641419707718,66.79409568774821,18037.79987193062,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:13:00
147,47,2,2025-12-11 14:13:00,30.424771524096386,-9.598751930120482,34.62851345750111,0.07142026020622717,3.735821710902943,95.89227777561669,13.951644349902963,68.59982359993307,25028.995686289774,DRIVING,Agadir Plage,Agadir,2025-12-11 14:13:00
148,48,3,2025-12-11 14:13:00,30.414557571084337,-9.569691885542168,36.84896737703855,-0.1472986541248287,2.5339857365766703,78.77830588213735,14.2371559171316,89.11035238283267,20149.80019377314,DRIVING,Agadir Plage,Agadir,2025-12-11 14:13:00
149,49,2,2025-12-11 14:13:00,30.42093461685393,-9.582085928089889,31.484571504709727,0.04083736526610548,1.3508066381970174,93.89070008909326,14.051763305591274,81.46889839680769,12041.800473074623,DRIVING,Agadir Plage,Agadir,2025-12-11 14:13:00
102,2,2,2025-12-11 14:13:30,33.574443116,-7.6435293159999995,105.8273285815191,0.15115959184607622,4.688674203115345,91.10845962977868,13.845197460186746,87.70673251756071,23066.686552776653,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:30
103,3,2,2025-12-11 14:13:30,33.57266715,-7.59410905,53.02648023374054,0.1867174985752675,1.5777145973171751,86.31692855371281,14.110940330922906,89.900442822008,8102.623035847152,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:30
104,4,1,2025-12-11 14:13:30,33.572377668674704,-7.648141921686747,50.36603528983956,0.22696891945048814,1.064827678339812,97.81435198573988,14.064575103426048,91.20480868419666,9015.428103630076,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:30
105,5,2,2025-12-11 14:13:30,33.560609140816325,-7.535661104081632,44.0745533586966,-0.06082278403484877,1.3629714671434194,79.9716037707091,13.582701500156277,88.29683906018907,11141.376914559693,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:30
106,6,1,2025-12-11 14:13:30,33.592608150000004,-7.61790325,134.79766558600315,-0.012180809234009615,4.379457467855058,95.79999962623404,14.248359028187421,90.67173058150215,41028.736844662606,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:30
107,7,3,2025-12-11 14:13:30,33.55494655,-7.5855883,35.2605778050245,0.021611053656837537,1.6044460706721198,73.64011279864043,14.164370236404912,86.78533094917312,37180.357122956695,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:30
108,8,2,2025-12-11 14:13:30,33.573535306976744,-7.5895575976744185,10.386864611143864,0.03936008047086394,4.566180786909364,97.78587819505974,14.247086833875407,54.55618692739045,60018.451015041166,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:30
109,9,2,2025-12-11 14:13:30,33.58471820454545,-7.5977921136363635,38.49991747056376,-0.13678093326623167,2.8036120250489054,95.83313437683486,14.151906910184904,87.5155239082998,52034.723880193014,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:30
112,12,2,2025-12-11 14:13:30,33.55418230943396,-7.571143154716981,42.92487080484816,0.09353469429075692,0.02149885810155905,100.0,13.99333768869748,90.009669877218,7117.619067190331,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:30
114,14,2,2025-12-11 14:13:30,33.56200524,-7.6144671,58.64853667787069,0.11891672492379553,1.4339786017300709,92.31073607156605,13.91388782340044,91.55369724638385,21054.277157141903,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:13:30
118,18,2,2025-12-11 14:13:30,34.01852269662921,-6.844097130337079,22.65842055584467,-0.04086591399429705,3.0216750871452476,96.68634748639205,13.98201894087561,59.67777929102895,15023.39048833135,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:13:30
119,19,2,2025-12-11 14:13:30,33.99761730985915,-6.851194661971831,33.18867427790006,-0.043226843331790714,0.6703309425864901,96.83166045458889,14.297941747135512,89.01453493457372,21022.3647497323,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:13:30
120,20,1,2025-12-11 14:13:30,34.02025491607143,-6.844809308928571,18.028643500867037,0.04470940255594596,2.919188640058146,99.9572311597955,14.07425725416538,49.42271395511307,28000.292628906664,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:13:30
123,23,3,2025-12-11 14:13:30,34.00212206122449,-6.866961640816327,73.87103166243058,-0.013723495646022125,2.627601445338024,69.21558472642397,13.85394198957584,89.55732696911316,52256.536793946456,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:13:30
125,25,1,2025-12-11 14:13:30,34.016262178048784,-6.835142841463415,50.812505368118075,-0.048069567951156834,1.411406218041709,100.0,13.936851918968697,88.113951478121,6022.211655461933,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:13:30
126,26,1,2025-12-11 14:13:30,31.625585111940296,-7.982014611940299,57.34360588393627,0.03850608520692909,4.191653558517801,99.6721794833475,13.849447082419355,71.1763884579837,22002.45865387489,DRIVING,Marrakech Gueliz,Marrakech,2025-12-11 14:13:30
133,33,1,2025-12-11 14:13:30,31.609333892682926,-8.004257341463415,67.10892231154057,0.31187017303390024,2.294735673402058,100.0,13.88170129398305,86.92026396372285,8011.523618768766,DRIVING,Marrakech Gueliz,Marrakech,2025-12-11 14:13:30
135,35,2,2025-12-11 14:13:30,31.6398297,-7.9947444,61.831647935697895,0.14850859874022942,3.230244904104625,96.55124915103175,13.653886115007232,65.8460113759814,15025.865631367273,DRIVING,Marrakech Gueliz,Marrakech,2025-12-11 14:13:30
136,36,2,2025-12-11 14:13:30,35.75530964193548,-5.815390770967742,24.35846548485148,-0.24810765451630476,1.5257178218654455,96.13523003096658,14.12411156676798,83.07162372391916,45028.98577476776,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:13:30
138,38,1,2025-12-11 14:13:30,35.75403991168831,-5.813115748051948,57.631734934647206,-0.03293276385952323,0.5546338573056198,97.77852940028114,13.85687432251437,88.18417545301239,9015.680968939194,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:13:30
142,42,2,2025-12-11 14:13:30,35.75429414594595,-5.841373632432433,37.28844457387358,0.14306307644948377,4.956994135700566,92.43224819507621,13.860862514687737,86.67109691848256,65063.0645983744,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:13:30
143,43,2,2025-12-11 14:13:30,35.7514095,-5.829135613333333,40.97248165797503,-0.17953414611843452,0.8293933557774552,100.0,13.51332360704048,89.75881114342003,12053.454161033587,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:13:30
145,45,2,2025-12-11 14:13:30,35.766648866666664,-5.808588233333333,57.46383089071537,-0.15808377202232857,1.4007977420245825,94.8961683749274,13.711377936898945,68.20204813880795,18038.278737188044,DRIVING,Tanger Downtown,Tanger,2025-12-11 14:13:30
147,47,2,2025-12-11 14:13:30,30.424727774698795,-9.598716931325301,23.26459245241522,-0.10522149078783233,4.414209432471529,95.86481263174926,13.843023415887838,70.97789525976975,25029.189557893544,DRIVING,Agadir Plage,Agadir,2025-12-11 14:13:30
148,48,3,2025-12-11 14:13:30,30.41446223493976,-9.569698607228917,35.51385479288858,-0.01236215355694418,2.039912335768366,78.73637980356241,14.06298281724084,88.37307132927712,20150.09614256308,DRIVING,Agadir Plage,Agadir,2025-12-11 14:13:30
149,49,2,2025-12-11 14:13:30,30.42075954494382,-9.5818316247191,28.893987686245104,-0.023986887208005746,2.2615620161029906,93.85550869383437,14.178560819637266,83.1044398872845,12042.041256305341,DRIVING,Agadir Plage,Agadir,2025-12-11 14:13:30
102,2,2,2025-12-11 14:14:00,33.573943524,-7.6444014760000005,86.77537340236746,-0.1764069923995521,4.374121503660018,91.01204254822049,13.843165011581696,88.3313448800838,23067.40968088834,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:14:00
103,3,2,2025-12-11 14:14:00,33.5726604,-7.5941237,27.200425479042448,-0.23913013661757493,3.9911009162660536,86.2867058587361,13.618896645632786,89.01684291634918,8102.849706059477,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:14:00
104,4,1,2025-12-11 14:14:00,33.57478435662651,-7.65091921686747,39.1312024846863,-0.104026229677345,0.30447814395719364,97.76815542725102,13.869825739983478,90.33598204994716,9015.754196984115,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:14:00
105,5,2,2025-12-11 14:14:00,33.55969452857143,-7.534734993877551,29.70365773568979,-0.13306384836117413,2.849002631592557,79.9365369525489,13.772800111610202,89.41763664699326,11141.624445040823,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:14:00
106,6,1,2025-12-11 14:14:00,33.5916752,-7.6152334,141.49466255170375,0.062009231163894424,1.9248690931501278,95.6276663833826,13.958407821354248,91.15203002161094,41029.91596685054,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:14:00
107,7,3,2025-12-11 14:14:00,33.5543895,-7.585572657142857,41.264761979701824,0.05559429791367894,3.887262320687844,73.58985443469079,13.577165713609695,87.47537824264757,37180.700995973195,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:14:00
108,8,2,2025-12-11 14:14:00,33.573876688372096,-7.589811137209302,15.90559283679342,0.05109933542268109,0.90436251255825,97.76997260222295,14.018002967024959,55.70518472024522,60018.58356164814,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:14:00
109,9,2,2025-12-11 14:14:00,33.585593100000004,-7.599159109090909,71.08904262982703,0.3017511588820673,4.985460630833351,95.76204533420504,14.204691925828667,87.25349546654456,52035.31628888159,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:14:00
112,12,2,2025-12-11 14:14:00,33.55438268679245,-7.5713293433962265,25.997495361192584,-0.15673495781162572,3.207255479769044,100.0,13.81495950014622,89.16635470086423,7117.835712985008,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:14:00
114,14,2,2025-12-11 14:14:00,33.5635655,-7.611393,22.107091073625845,-0.33834671855782267,0.912559286807681,92.28463742238192,14.279019389705496,90.9389301677501,21054.46138290085,DRIVING,Casablanca HQ,Casablanca,2025-12-11 14:14:00
118,18,2,2025-12-11 14:14:00,34.01844156292135,-6.844120870786517,13.32003692538686,-0.08646651509683156,3.830050806661295,96.67062244279958,13.68555611708668,60.74643557162861,15023.501488639062,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:14:00
119,19,2,2025-12-11 14:14:00,33.996886429577465,-6.851295153521127,50.219149546934126,0.15768958582438947,0.9663212840148772,96.77237395859598,14.202458584347424,88.65817391442496,21022.78324264519,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:14:00
120,20,1,2025-12-11 14:14:00,34.01983637857143,-6.846361078571428,31.020035350920697,0.1202906652782746,4.719402879931251,99.91945034750913,14.285424883557146,53.876252565603814,28000.551129201256,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:14:00
123,23,3,2025-12-11 14:14:00,34.00248127142857,-6.866668114285714,39.07386621790842,-0.32219597633816827,3.712491142984802,69.17651086020606,14.172611795318323,89.98648832070774,52256.86240949827,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:14:00
125,25,1,2025-12-11 14:14:00,34.01626505121951,-6.835182536585365,37.56788953488727,-0.1226353317891741,3.5000729336777123,100.0,14.079424658178482,87.49278356222102,6022.524721208058,DRIVING,Rabat Agdal,Rabat,2025-12-11 14:14:00
126,26,1,2025-12-11 14:14:00,31.624970340298507,-7.982848940298507,33.12183012714276,-0.2242757014517918,1.202739172827193,99.6353774498729,14.182999697178623,72.33519365539664,22002.73466912595,DRIVING,Marrakech Gueliz,Marrakech,2025-12-11 14:14:00
