DEVICE_ID,CAR_ID,RENTAL_ID,TIMESTAMP,LATITUDE,LONGITUDE,SPEED_KMH,ACCELERATION_MS2,BRAKE_PRESSURE_BAR,FUEL_LEVEL_PCT,BATTERY_VOLTAGE,ENGINE_TEMP_C,ODOMETER_KM,EVENT_TYPE,BRANCH_NAME,CITY,CREATED_AT
127,27,5,2025-12-16 12:39:00,31.65666637142857,-8.013942145714287,121.88321304105585,0.07925176401584982,1.6993345448681492,76.17822327642963,13.521104381847884,89.94619601694303,17168.153718048725,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:39:00
136,36,8,2025-12-16 12:39:00,35.754523425,-5.823291975,73.0426704569753,0.022626632556365323,2.8564312484123855,51.46631947179455,13.808304085961227,91.37827836369684,45364.00260396158,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:39:00
145,45,4,2025-12-16 12:39:00,35.7498357295082,-5.84684755409836,48.770403709914376,0.19657721069311482,0.31483255725672565,84.35380149896547,13.622525606814607,91.23906057010893,18117.346488757772,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:39:00
148,48,9,2025-12-16 12:39:00,30.424728076,-9.598675176,97.39443756020458,-0.08365763676066962,1.4416557449229845,23.72744956446051,13.750803926954537,88.93851320691795,20538.39447366265,DRIVING,Agadir Plage,Agadir,2025-12-16 12:39:00
107,7,6,2025-12-16 12:39:30,33.57477365135135,-7.539974827027027,99.07003659014545,0.10518741662906236,2.5605539820125216,55.31185096459703,13.753316609817993,88.73127194129724,37305.76101971596,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:39:30
121,21,6,2025-12-16 12:39:30,33.969283289743586,-6.87442473076923,38.7859373422461,0.19058697460353374,2.437984802478768,74.48949251114261,13.591802881820403,90.67797851171039,19174.54557755534,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:39:30
127,27,5,2025-12-16 12:39:30,31.656574907142858,-8.013758692857143,112.03088921727816,-0.09122522059053419,0.047119748322860255,76.04596458777034,13.973241070575042,89.55198985148537,17169.0873087922,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:39:30
136,36,8,2025-12-16 12:39:30,35.7546910375,-5.8239055625,83.79568189206458,0.09956492069527106,3.319977939099305,51.373213158581144,13.552538308361115,90.56011325345858,45364.70090131068,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:39:30
145,45,4,2025-12-16 12:39:30,35.7507818442623,-5.84581698852459,38.45122193433414,-0.09554797940352065,4.907341910489803,84.31107791903842,14.091108695426806,90.93269056086137,18117.666915607224,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:39:30
148,48,9,2025-12-16 12:39:30,30.424727644,-9.598735044000001,98.36565203577068,0.008992726625611997,4.765352305652739,23.611323447473836,14.299774886515088,88.62629451991661,20539.214187429614,DRIVING,Agadir Plage,Agadir,2025-12-16 12:39:30
107,7,6,2025-12-16 12:40:00,33.57571720810811,-7.5444159297297295,62.499571759830694,-0.33861541509550697,2.3315250683995754,55.235729691299795,14.253975456684802,89.74648693937895,37306.28184948063,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:40:00
121,21,6,2025-12-16 12:40:00,33.96941817948718,-6.874084684615385,22.344244159295545,-0.15223789984213473,2.8983538228016825,74.46227836761527,13.964368672371853,91.41398824461963,19174.731779589998,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:40:00
127,27,5,2025-12-16 12:40:00,31.656342802857143,-8.01326397142857,102.48005438109472,-0.08843365589058733,0.5475788847009727,75.9249811902371,13.878578433069725,90.25609202567142,17169.941309245376,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:40:00
136,36,8,2025-12-16 12:40:00,35.7548957,-5.8243372,98.45650025626165,0.13574831818700991,3.597085785897358,51.2638170471853,13.766271567163745,91.23377696818021,45365.52137214615,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:40:00
145,45,4,2025-12-16 12:40:00,35.75089819836066,-5.8457510475409835,58.934845265574445,0.18966317899296575,3.6893150598769537,84.24559475763223,13.568393050905936,90.18084649121391,18118.158039317772,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:40:00
148,48,9,2025-12-16 12:40:00,30.42475882,-9.598752816000001,90.34435058278243,-0.07427130974989128,0.8199350129439142,23.504666922480272,14.198649023446688,88.83651699565894,20539.967057017802,DRIVING,Agadir Plage,Agadir,2025-12-16 12:40:00
107,7,6,2025-12-16 12:40:30,33.57618127837838,-7.5466351108108105,85.84380561240592,0.21615031344977056,3.334324103502004,55.131176338310325,13.60668382238816,90.49673380182263,37306.9972145274,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:40:30
121,21,6,2025-12-16 12:40:30,33.97143836153846,-6.872238353846154,49.400796718815144,0.25052363481036666,3.4619002608036493,74.40211073058595,14.034219703568544,91.95754962512049,19175.143452895987,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:40:30
127,27,5,2025-12-16 12:40:30,31.656040598571426,-8.012631105714286,107.92789770113922,0.050442993704115695,2.829354581941263,75.79756631100659,13.5250772698003,90.90291789291724,17170.840708392887,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:40:30
136,36,8,2025-12-16 12:40:30,35.755242725,-5.824371675,110.09808202324572,0.10779242376837103,1.7826853559771112,51.14148584493725,13.970449962304697,91.18863631419119,45366.43885616301,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:40:30
145,45,4,2025-12-16 12:40:30,35.75099432459017,-5.845656018032787,57.92823496274064,-0.009320465766979662,1.7870840419027945,84.18123005211808,14.20885350614662,89.80472649705457,18118.640774609128,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:40:30
148,48,9,2025-12-16 12:40:30,30.4248058,-9.59874954,96.16774484387795,0.05392031723236611,2.5003761867301666,23.391135557039583,13.688455104696956,88.39144342309596,20540.768454891502,DRIVING,Agadir Plage,Agadir,2025-12-16 12:40:30
107,7,6,2025-12-16 12:41:00,33.57621679189189,-7.546824635135136,90.05526869675856,0.03899502855882074,1.4788543114452772,55.02149363925658,13.629176115997186,89.7643943302306,37307.747675099876,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:41:00
121,21,6,2025-12-16 12:41:00,33.97288372051282,-6.871099671794872,40.76329285772324,-0.07997688760270277,1.614627598801096,74.35246313031051,13.704191951103251,90.89362410122038,19175.483147003135,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:41:00
127,27,5,2025-12-16 12:41:00,31.65561344,-8.01174906,92.8594789241579,-0.13952239608316042,3.517319769410255,75.68794053727669,13.80746960600324,90.90541197436052,17171.61453738392,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:41:00
136,36,8,2025-12-16 12:41:00,35.755524725,-5.824567325,89.59554866518354,-0.18983827183390906,2.198658202051716,51.04193523530927,13.795694012921535,90.36967502570894,45367.18548573522,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:41:00
145,45,4,2025-12-16 12:41:00,35.751176121311474,-5.845608709836065,52.33592180134095,-0.0517806774203675,1.2295007281338932,84.12307902789436,13.897701939666204,88.86347422028788,18119.076907290804,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:41:00
148,48,9,2025-12-16 12:41:00,30.424852780000002,-9.598746264,108.0331595657248,0.10986495112821153,0.726406038653522,23.263596410330045,14.06677883441338,88.97362024983904,20541.668731221216,DRIVING,Agadir Plage,Agadir,2025-12-16 12:41:00
107,7,6,2025-12-16 12:41:30,33.576649556756756,-7.548903872972972,86.85621030470155,-0.029620911037564923,4.947204030821794,54.91570722927009,14.09466495045126,90.34877809142857,37308.47147685241,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:41:30
121,21,6,2025-12-16 12:41:30,33.97306857179487,-6.871089794871795,35.416222686074846,-0.04950990899674442,4.805800494562437,74.30932798729542,13.685144040486092,91.23215633388504,19175.778282192186,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:41:30
127,27,5,2025-12-16 12:41:30,31.655310502857144,-8.011118100000001,86.18631206053823,-0.06178858207055242,4.247937082683979,75.58619280776078,13.953214605679536,90.24477734242548,17172.332756651092,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:41:30
136,36,8,2025-12-16 12:41:30,35.7557562,-5.8247638375,84.80178983551428,-0.044386655830270884,3.280667982744686,50.947711024380915,13.907343889254895,90.87363497440715,45367.892167317186,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:41:30
145,45,4,2025-12-16 12:41:30,35.751488996721314,-5.8454341557377045,32.607497979532226,-0.1826705909426734,1.6001279856645518,84.08684847458377,14.231348670474976,88.25464627898434,18119.348636440634,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:41:30
148,48,9,2025-12-16 12:41:30,30.425035888,-9.598973036,119.62008993943205,0.10728639234914113,1.4644556263897868,23.122378248595993,14.03713306452055,89.44199059551812,20542.665565304043,DRIVING,Agadir Plage,Agadir,2025-12-16 12:41:30
107,7,6,2025-12-16 12:42:00,33.57674402972973,-7.549262994594594,89.96129489278741,0.028750783223017252,1.6102447802807018,54.80613898549041,13.64150027182253,91.17819983654383,37309.22115430985,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:42:00
121,21,6,2025-12-16 12:42:00,33.97320376923077,-6.870966246153846,23.811235095888446,-0.10745358879802223,2.7359190052246625,74.28032712403761,13.966032952771204,90.20883219980958,19175.97670915132,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:42:00
127,27,5,2025-12-16 12:42:00,31.655076599999997,-8.010634742857142,111.99961814800747,0.23901209340249294,4.631942806000214,75.45397103633606,13.506714976027782,90.68226303577187,17173.266086802327,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:42:00
136,36,8,2025-12-16 12:42:00,35.756039,-5.8250165,84.34973151207234,-0.004185725217055136,1.9394815862245758,50.853989100478614,13.575411477494983,91.1051877849824,45368.595081746455,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:42:00
145,45,4,2025-12-16 12:42:00,35.751868793442625,-5.844964044262295,34.3753819802672,0.016369296303101598,3.036699606879819,84.04865360571681,14.013078185987464,88.22451157170106,18119.635097957136,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:42:00
148,48,9,2025-12-16 12:42:00,30.425236012,-9.599228564,103.17988686158931,-0.1522241025726179,0.16772648208549013,23.00056865993995,14.150601278405212,88.76437313519857,20543.525397694557,DRIVING,Agadir Plage,Agadir,2025-12-16 12:42:00
107,7,6,2025-12-16 12:42:30,33.57685126756757,-7.549671497297298,47.94964765646583,-0.3889967336696443,3.1166295747891937,54.74773877360113,13.606992296204933,91.57752391135777,37309.62073470699,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:42:30
121,21,6,2025-12-16 12:42:30,33.9745511,-6.87058668974359,42.30724528953782,0.1712593536449016,3.139944529545807,74.22879906887728,13.915264687485811,90.72340244980097,19176.329269528735,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:42:30
127,27,5,2025-12-16 12:42:30,31.654733847142857,-8.00998093857143,115.18645942540748,0.029507789605555602,1.7320460728642784,75.31798702173661,13.65626501795558,90.31653074166454,17174.225973964207,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:42:30
136,36,8,2025-12-16 12:42:30,35.756170225,-5.825254275000001,104.74546760638665,0.18884940828068816,0.21657176563649738,50.73760524758263,13.931540684785748,91.35730790214853,45369.467960643175,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:42:30
145,45,4,2025-12-16 12:42:30,35.75277188688524,-5.843678250819672,31.216349869397128,-0.02925029732287102,3.741941466757059,84.01396877252859,13.948942933139266,87.40711578912068,18119.895234206047,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:42:30
148,48,9,2025-12-16 12:42:30,30.42542602,-9.599441968,79.1434569313478,-0.2225595363911251,3.5788224305479255,22.907135412173776,13.99924330485691,88.91544776820362,20544.18492650232,DRIVING,Agadir Plage,Agadir,2025-12-16 12:42:30
107,7,6,2025-12-16 12:43:00,33.577394908108104,-7.5516238243243246,94.1235272080916,0.4275359217743127,2.9414963056216035,54.63310114430922,13.76242268216379,91.85685130110863,37310.40509743372,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:43:00
121,21,6,2025-12-16 12:43:00,33.97602656666667,-6.869437566666667,58.72072437728001,0.1519766582198351,3.1267682967762838,74.15728023790496,14.014114194585796,89.89899571583929,19176.818608898546,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:43:00
127,27,5,2025-12-16 12:43:00,31.653910637142857,-8.009088974285715,94.90227058179214,-0.1878165633668086,3.2938340002038293,75.20594961896644,13.795385994913051,91.01758894748039,17175.016826219056,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:43:00
136,36,8,2025-12-16 12:43:00,35.75623615,-5.825582775,77.23689401426323,-0.2547090147418836,2.1266120459048814,50.65178647645567,13.983801876717848,91.31768312685412,45370.11160142663,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:43:00
145,45,4,2025-12-16 12:43:00,35.75316414590164,-5.843148086885246,53.964008675416835,0.21062647042610838,1.716969388804811,83.95400876288923,14.214968487993339,87.99901169975391,18120.344934278342,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:43:00
148,48,9,2025-12-16 12:43:00,30.4255351,-9.59931838,72.24464968607894,-0.06387784486360057,0.5117432691636681,22.82184658962771,14.24287623527615,89.88865219184856,20544.786965249703,DRIVING,Agadir Plage,Agadir,2025-12-16 12:43:00
107,7,6,2025-12-16 12:43:30,33.577946778378376,-7.553563656756757,72.28264563294088,-0.20223038495509915,0.9610254695610121,54.54506458873064,13.556617597875372,92.42590637168797,37311.007452813996,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:43:30
121,21,6,2025-12-16 12:43:30,33.97748460769231,-6.868102546153846,21.799277023647555,-0.34186525327437456,4.493077838457896,74.1307298364018,13.525718179058249,89.96029445380346,19177.00026954041,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:43:30
127,27,5,2025-12-16 12:43:30,31.653320867142856,-8.008484382857143,104.43703851105204,0.0882848882338879,3.3409654627123637,75.08265589294645,13.640568738085863,90.35222230198143,17175.887134873316,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:43:30
136,36,8,2025-12-16 12:43:30,35.756775537500005,-5.8263136125,81.00412710631993,0.03488178788941395,0.03230035869869974,50.56178189078198,13.772777910259418,91.76330103717851,45370.78663581918,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:43:30
145,45,4,2025-12-16 12:43:30,35.75342785081967,-5.842772421311475,48.26261088751181,-0.052790720258379824,4.690792042764087,83.90038363968088,13.551739272213489,88.41341027570884,18120.747122702403,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:43:30
148,48,9,2025-12-16 12:43:30,30.42564418,-9.599194791999999,70.901451256815,-0.012437022493184695,0.40653293276888214,22.738143487449527,14.291144109724302,90.76606567615737,20545.377810676844,DRIVING,Agadir Plage,Agadir,2025-12-16 12:43:30
107,7,6,2025-12-16 12:44:00,33.57821318918919,-7.554515467567568,70.17975559876412,-0.019471204020155262,0.12737237824936687,54.459589245373174,13.588071129615019,92.61468525271529,37311.59228411065,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:44:00
121,21,6,2025-12-16 12:44:00,33.977677899999996,-6.867929448717949,47.44269189497157,0.23743902658633345,0.44071236456577456,74.07294707063228,13.889437695221874,90.47489512033162,19177.395625306202,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:44:00
127,27,5,2025-12-16 12:44:00,31.652859614285713,-8.007946282857143,100.51063752767159,-0.03635556466093005,1.557275368353372,74.96399750142072,14.172217151460032,90.37866993881296,17176.72472351938,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:44:00
136,36,8,2025-12-16 12:44:00,35.7570957,-5.8268016,70.24005471713521,-0.0996673369368955,4.12865904949702,50.48373738554072,14.103159829284243,90.94450995362631,45371.37196960849,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:44:00
145,45,4,2025-12-16 12:44:00,35.75350500491803,-5.842682808196722,38.553006332381216,-0.08990374588083885,3.3879309031364464,83.85754696597823,13.576781873664054,88.12674280510555,18121.068397755174,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:44:00
148,48,9,2025-12-16 12:44:00,30.425729800000003,-9.599098084,54.72710505443825,-0.14976246483682173,3.48194245643777,22.673535099538036,14.087891172813734,89.8341235057656,20545.83386988563,DRIVING,Agadir Plage,Agadir,2025-12-16 12:44:00
107,7,6,2025-12-16 12:44:30,33.5788767,-7.5568138,56.389636073362674,-0.12768629190186526,0.25398677789282786,54.39090956041203,14.23863577981378,91.76978642557499,37312.0621977446,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:44:30
121,21,6,2025-12-16 12:44:30,33.97837676923077,-6.867197764102564,31.65667783897923,-0.14616679681474387,3.186319907337784,74.03439086044378,14.245565162365452,91.29803569917877,19177.65943095486,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:44:30
127,27,5,2025-12-16 12:44:30,31.6525746,-8.007607400000001,138.1831213083668,0.3488192942656963,3.6904482101699347,74.80086464987612,13.855926468080613,89.574748166572,17177.876249530284,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:44:30
136,36,8,2025-12-16 12:44:30,35.757238674999996,-5.8270559625,81.34956213776756,0.10286580945029951,1.2752313284820238,50.393348983165424,13.796780257290639,89.98932370036944,45372.04988262631,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:44:30
145,45,4,2025-12-16 12:44:30,35.75355135737705,-5.842498431147541,32.94976454454009,-0.0518818684059364,3.903762704328125,83.82093611648429,14.03774746120161,87.99217495485746,18121.34297912638,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:44:30
148,48,9,2025-12-16 12:44:30,30.4257685,-9.599055135999999,40.7939606740559,-0.12901059611465135,3.1712519277963755,22.625375562631163,14.27492786501446,90.76664931209862,20546.173819557916,DRIVING,Agadir Plage,Agadir,2025-12-16 12:44:30
107,7,6,2025-12-16 12:45:00,33.579202343243246,-7.55795775945946,98.87438687048603,0.3933773221955867,1.9066925622290043,54.270485627685154,14.142311104272178,90.66406030649004,37312.88615096852,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:45:00
121,21,6,2025-12-16 12:45:00,33.98085781538462,-6.8649078,35.48075029017906,0.035408078251850245,3.290844165803591,73.991177126116,13.735828404296699,91.26547366543912,19177.955103873945,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:45:00
127,27,5,2025-12-16 12:45:00,31.652220285714286,-8.007141748571428,98.55087009065602,-0.36696528905287756,1.1880800376473117,74.68451987268575,13.945747305131643,89.02975122116649,17178.697506781038,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:45:00
136,36,8,2025-12-16 12:45:00,35.757271474999996,-5.8273599,96.89329828962684,0.14392348288758589,0.30615002530092417,50.28568976284362,14.19983024905836,89.63026172250278,45372.85732677872,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:45:00
145,45,4,2025-12-16 12:45:00,35.75374701967213,-5.842073639344262,36.80607334217219,0.03570656294103802,2.6000673606744207,83.78004047943743,13.695629748805459,88.53888517109625,18121.64969640423,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:45:00
148,48,9,2025-12-16 12:45:00,30.4258072,-9.599012188,41.28102511265713,0.004509855912974399,4.256459884326829,22.576641019095387,13.649873769494945,91.34370379474873,20546.51782810052,DRIVING,Agadir Plage,Agadir,2025-12-16 12:45:00
107,7,6,2025-12-16 12:45:30,33.57993204054054,-7.560519721621621,84.55476134111953,-0.13258912527191208,0.7412809405924559,54.16750226451328,14.043741497103456,91.11821108414485,37313.5907739797,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:45:30
121,21,6,2025-12-16 12:45:30,33.981389564102564,-6.8650190538461535,44.70529005229874,0.08541240520481193,2.862875724335498,73.93672837541128,13.546106684724291,91.70081601757701,19178.327647957714,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:45:30
127,27,5,2025-12-16 12:45:30,31.651774072857144,-8.006544725714287,107.9452776946734,0.08698525559275355,3.1598923421039538,74.55708447540732,13.569234832166392,88.37543930599823,17179.597050761826,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:45:30
136,36,8,2025-12-16 12:45:30,35.75770885,-5.827471975,84.2048171480875,-0.11748593649573458,1.1927658321119161,50.1921288549013,13.87369258891454,90.27481915566666,45373.55903358829,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:45:30
145,45,4,2025-12-16 12:45:30,35.7546718,-5.840891803278689,54.38224214050038,0.16274230368822398,1.6817205273718976,83.71961576594799,13.717690643310396,88.82572568608393,18122.102881755403,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:45:30
148,48,9,2025-12-16 12:45:30,30.425965259999998,-9.59880266,34.55733193142763,-0.06225641834471762,4.206179464232688,22.535844168898564,14.171699465338987,91.75879689841126,20546.805805866617,DRIVING,Agadir Plage,Agadir,2025-12-16 12:45:30
107,7,6,2025-12-16 12:46:00,33.58005014324324,-7.560952808108108,56.5668242905659,-0.259147565282904,3.80985098770416,54.09860677339016,14.189685839223303,90.8320062682312,37314.06216418212,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:46:00
121,21,6,2025-12-16 12:46:00,33.981667512820515,-6.865159453846154,49.43369960549105,0.04378156993696578,3.1500895764692287,73.87652066435331,14.055775931674777,91.65084146741283,19178.739595454426,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:46:00
127,27,5,2025-12-16 12:46:00,31.651219180000002,-8.00584338,95.40270692450198,-0.11613491453862418,1.5451274555722483,74.44445627973256,13.896377574717436,87.9784519992327,17180.39207331953,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:46:00
136,36,8,2025-12-16 12:46:00,35.75797075,-5.827601250000001,79.36993907445031,-0.04476738957071476,4.576331004785525,50.10394003370747,13.951442324661361,90.31767898982918,45374.22044974724,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:46:00
145,45,4,2025-12-16 12:46:00,35.75519315737705,-5.840256250819672,35.855755207625926,-0.17154154567476348,2.911744598220678,83.67977603793952,13.514993639955787,88.01655393501,18122.401679715465,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:46:00
148,48,9,2025-12-16 12:46:00,30.426218807999998,-9.598459868,15.772798071697416,-0.17393086907157607,0.8594911412410522,22.517223504508365,13.57643430019733,89.59572289369473,20546.93724585055,DRIVING,Agadir Plage,Agadir,2025-12-16 12:46:00
107,7,6,2025-12-16 12:46:30,33.580331816216216,-7.561974943243243,67.41830829669058,0.10047670376041377,0.8755362381516518,54.016494731233934,14.17782565014029,90.2248013683337,37314.62398341793,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:46:30
121,21,6,2025-12-16 12:46:30,33.982192161538464,-6.8647256,32.49111676900685,-0.1568757670044833,4.661006781145239,73.83694815033978,14.185008453688434,91.64282493078645,19179.010354760834,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:46:30
127,27,5,2025-12-16 12:46:30,31.650204632857143,-8.004545041428573,118.64347500694473,0.21519229705965504,1.1549012110999897,74.3043910661827,14.207209715894278,89.08245032752197,17181.38076894459,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:46:30
136,36,8,2025-12-16 12:46:30,35.7580541875,-5.8277198375,95.31895366215642,0.1476760609972788,3.1945428422346698,49.99803008519396,13.679008224937736,90.81696254522122,45375.014774361094,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:46:30
145,45,4,2025-12-16 12:46:30,35.755312862295085,-5.840211867213115,35.36699086741612,-0.004525595742683386,3.6264209677561023,83.64047938142016,14.135033212353964,87.74154650635374,18122.696404639362,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:46:30
148,48,9,2025-12-16 12:46:30,30.426472355999998,-9.598117076000001,23.730766332019563,0.07368489129927915,4.084028693154856,22.48920801647751,14.2489147416774,89.76214283722908,20547.13500223665,DRIVING,Agadir Plage,Agadir,2025-12-16 12:46:30
107,7,6,2025-12-16 12:47:00,33.58087763783784,-7.563938127027027,63.04546599957606,-0.04048928052883814,0.13075477585176243,53.93970858674727,13.801283698454823,89.39543316836239,37315.14936230126,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:47:00
121,21,6,2025-12-16 12:47:00,33.98246538205128,-6.8645625692307695,24.119892894456207,-0.07751133217176524,3.1134552950858603,73.80757135771192,14.277918651627468,90.60704957675885,19179.21135386829,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:47:00
127,27,5,2025-12-16 12:47:00,31.649231442857143,-8.00330537142857,95.26182650685301,-0.21649674537121963,4.480232473325427,74.19192918766767,14.044684896376605,89.512299715702,17182.174617498815,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:47:00
136,36,8,2025-12-16 12:47:00,35.758298825,-5.827724099999999,98.00027775401298,0.02482707492459776,4.223055584986405,49.8891408876895,14.134686508626437,91.63552838549151,45375.83144334238,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:47:00
145,45,4,2025-12-16 12:47:00,35.75537673606558,-5.8401974,28.924962055198502,-0.05964841492794092,3.8291752499308203,83.60834053469216,14.025794169262822,88.04147878216003,18122.93744598982,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:47:00
148,48,9,2025-12-16 12:47:00,30.426627791999998,-9.59791098,5.675759619395636,-0.16717598807985118,0.5220919396471402,22.482507466926833,13.521074834316089,86.95004775558553,20547.18230023348,DRIVING,Agadir Plage,Agadir,2025-12-16 12:47:00
107,7,6,2025-12-16 12:47:30,33.581835202702706,-7.5664625,45.86387178930934,-0.15908883528024742,0.28314512926783386,53.88384874290132,14.132122484871319,88.52471166883153,37315.531561232834,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:47:30
121,21,6,2025-12-16 12:47:30,33.98499425641025,-6.862123284615385,21.225619178310698,-0.026798830705051024,1.9461669913083668,73.78171964204603,13.585277265155359,90.72574287845374,19179.38823402811,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:47:30
127,27,5,2025-12-16 12:47:30,31.64915370142857,-8.002237878571428,87.85454028190448,-0.06858598356433822,4.10446220184138,74.08821202205709,14.117015104151452,89.6381037391731,17182.90673866783,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:47:30
136,36,8,2025-12-16 12:47:30,35.75863255,-5.8277695125,95.25883450925025,-0.025383733747803085,0.579768125745303,49.78329773823478,13.901010145500239,92.22961501108163,45376.62526696329,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:47:30
145,45,4,2025-12-16 12:47:30,35.75542027704918,-5.840135708196722,23.339535690028256,-0.05171691078861338,4.2991170440065565,83.58240771725879,13.639777069990334,88.83873708426138,18123.13194212057,DRIVING,Tanger Downtown,Tanger,2025-12-16 12:47:30
148,48,9,2025-12-16 12:47:30,30.426755196,-9.59774394,4.353018743727864,-0.012247600700627522,3.767019501870818,22.477368486465487,13.823937818155077,85.45424406774202,20547.218575389677,DRIVING,Agadir Plage,Agadir,2025-12-16 12:47:30
107,7,6,2025-12-16 12:48:00,33.58219291891892,-7.567372727027028,49.68586372643763,0.03538881423266934,3.8029380244949578,53.82333390887553,13.668944881407647,87.98752866414796,37315.945610097224,DRIVING,Casablanca HQ,Casablanca,2025-12-16 12:48:00
121,21,6,2025-12-16 12:48:00,33.98583533846154,-6.861330907692308,57.021712778093146,0.33144531110909675,4.752611915462222,73.7122701200727,14.157531568146098,90.60149240039652,19179.863414967927,DRIVING,Rabat Agdal,Rabat,2025-12-16 12:48:00
127,27,5,2025-12-16 12:48:00,31.649196680000003,-8.001391439999999,131.8013761888638,0.4069151472866603,1.6539821935154047,73.93261317516746,14.226891216539798,88.99239189128038,17184.0050834694,DRIVING,Marrakech Gueliz,Marrakech,2025-12-16 12:48:00
